PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20
-2.220123383325513,0.23563838179213675,-0.0057197873608671925,0.06515120560378608,0.41105270451412407,-1.3694641725672918,-1.1116354610407355,-0.2985955213352575,0.2145412917648804,0.05948533774595371,-0.29645186992815,-0.04372471054143987,0.16259071381605844,-0.31711512816302145,-0.024939078929021002,0.09569723309984168,0.37847476980660244,0.6505230334503861,0.2975148624730103,-0.6644844190916267
-2.206694456505103,0.23441472895298374,-0.08783811990257775,0.07505169285786563,0.4615442996584635,-1.392046948057915,-1.0515653527764706,-0.33829208593107424,0.20876834215353635,0.0519463965614329,-0.29042357072414765,-0.045425985898198525,0.14503250484370261,-0.3057312288401003,-0.009577871141680273,0.03227766069691652,0.31071277075804277,0.6072076227400299,0.29432796839311653,-0.5323783928457517
-0.1915977728229027,0.736256074344625,1.755633124274588,-1.445597961893777,-2.765119101080033,2.5551305052860642,0.9502472784273498,-1.2692321318878887,0.9630699533273086,0.8118362182581103,-0.27853870409006043,-0.5697481567185233,0.08880133663512826,-0.33309862903059045,0.6257281887969232,0.5888405201032366,-1.8441524776286342,-0.14397918751628752,0.4752052716004479,-1.003915650879288
2.501472884523795,4.687659687278765,0.611977087536174,-1.6593085403189982,3.229465947229669,0.27913558005918465,-0.2287977984182971,-0.27096585898987463,-0.5433944918037436,0.9523120596783468,0.08521580084032489,0.22735493741990592,0.12309828570181541,0.2877193345637858,0.6361402052512043,0.16019982635556404,-0.04439521113586242,-1.2569212703682484,-0.34297534463724677,0.4911020339786862
-1.3624815438381204,-0.4723991586014767,0.1989330902054046,0.36383398963126035,0.38791583822534925,-0.015778161768257467,-0.09853161103410489,0.11532103460657345,-0.1207799266384508,0.3207692330859141,-0.03672535368185307,0.037313800386324994,0.030280319203365255,0.11985592546597577,0.21767795714769533,-0.29790212066451166,-0.04934018730031105,-1.5602018807896691,-0.5155242579177933,0.8470364979166993
2.3275842490863683,5.068605294130022,0.4714936925213007,-1.4258353078712729,3.1095739189312357,0.18283349636519208,-0.7580397089374624,-0.40572699852072575,-0.7310219524358135,0.6823947175257943,0.13730756146173212,0.02905495982653014,0.05309953382669208,0.3242828678679134,0.4250442627052942,0.2303935889773135,-0.07667705450443298,0.003760549417145574,-0.1088921053918845,0.3654624234452542
-3.270703713581332,0.684604685060603,0.2030311651061415,1.5807020424164515,-1.9208505319570173,3.1368554724188806,-0.40485722424009546,0.128317674811062,0.30929674226284143,1.3773337274991309,0.06572498668159549,-0.5114815000621561,-0.28269467692580635,0.7328750244397011,0.8370229998109557,0.055610395655176684,-0.5806036690245052,-0.4712825795309542,1.6798124492322715,-0.12120997564203821
-0.7054346218653413,-0.4626166368720878,-0.6476158765392676,1.2370207168900809,0.34208775120411905,-1.8900836579845512,-0.03097148560102032,0.053928263728465854,-1.053657608099456,-0.2062795313085478,-0.011638143157757838,0.3295311532922093,-0.3787331475883408,0.4345054088301218,0.21101518394235041,-0.9873103206908511,-0.1984780723630933,0.30319545017681215,-0.7251414232964102,1.773807888758098
-2.0024604347222246,0.23818401383870086,-0.00510472539523398,0.42905185565772674,-0.08577036807729149,0.23629024533493245,-0.3898392406046655,-0.28014760929922045,-0.32209527153817175,0.2954368379750676,-0.1284738002125168,-0.2446064797829272,-0.020649414438145594,0.051940532360688,0.08037120324495324,-0.13648989215074467,0.06614221016582349,0.1855808296505053,-0.2727856227286791,0.6786393787102217
-0.7117428204035942,1.3315357985116785,1.7264492238625677,-0.4110131132010012,-4.397590061694296,4.464943447298273,0.9667264656824628,-1.347537068707902,0.9983606397001517,1.8588778608516274,-0.11715264245470189,-0.7228223804447246,-0.30017606415471787,0.4515672060927227,1.56032094269206,-0.3213301051896503,-2.353028677666874,-0.5382218057363998,2.2981130012063433,-0.5557023684104436
-2.5041572398344094,0.3827832763405655,0.24867023203583358,0.5657691443307981,-0.1468207132205021,0.4953833152805697,-0.6088422984124806,0.09260816339692518,0.0940974393677805,0.3620950155388059,0.12831672444668857,-0.26138303209795394,0.18561544705158414,-0.14581581340944713,-0.09032446501772731,0.309142462879448,-0.19343404719680404,-0.4172498363514659,0.40303848358309413,-1.5098475242576967
2.478624183277563,0.18591981941099295,-0.5479064425613439,0.2662566739448096,-0.7763254937629734,-2.1431281171668637,2.130817583600205,-0.4155532765447792,0.3277007734979185,-0.9163172183687142,-0.5959048582528944,0.2988160416782364,0.12300442367277656,-0.7898581921143316,-0.10738359654176301,-0.5775336799041089,-0.07106621857117772,0.21895965714944976,-0.13495857654321003,-1.4030025212081403
0.3338417750010565,0.5985174936029825,1.4430654372983573,-1.3905748360475954,-1.8710953641666972,0.6810321114092219,0.8542967893773028,-1.5452656177180921,0.4133927018348609,0.3222764996064646,-0.6673578138699704,0.028601661509868904,0.23980205084229808,-0.6578754889237025,0.634616906883466,-0.024145870222235483,-0.9917854378981515,0.14920489061591116,-0.6907546350845858,-0.919776041774841
-1.6642783948736126,0.5127560420521727,-0.25645331096116925,1.2724743132005325,-0.4543195457694717,0.25792207336339174,-0.3966014114960846,0.5741189037404236,-0.8968732766358447,0.09557701824065613,0.7086661997407684,-0.027719957625351652,-0.3535959197884369,0.797346891077247,0.057748315310133,-0.5590328596279934,-0.9999800891011632,-0.8920178378946757,0.016794052055531233,0.8127032935242218
-2.123997125272655,0.8844949221489827,0.04652118598435163,1.169336831024328,-0.2097606247420369,0.5764149054977847,-1.5192233570465628,0.12048523762668847,-0.5962599479648334,-0.4411951239529684,0.5722163388885382,-0.5247691268398643,-0.1909941193021871,0.3020102330047064,-0.5468303198335918,-0.09966087495406913,-0.823732265240896,1.416967406468416,0.83309617132487,-0.4970914159605857
-1.7714191787202467,0.8652472349093364,-0.2605155644384219,1.4203000866224944,-0.16997325130591984,0.33851483785636616,-1.2555624943595238,0.2437903186394176,-0.9282068527390741,-0.49919919940568763,0.7430607060842969,-0.4152083895143471,-0.37677068010052744,0.6059198338364532,-0.4548318784264388,-0.4723253393606032,-1.1238716229304349,1.080469016872537,0.6102805806010937,0.47213155936081513
-1.349272434583455,-0.47255020630679195,0.4510399319129024,0.5006944479443716,0.5794373528093493,0.2866777209564672,-0.2804308144700272,0.048349837114708645,-0.14862664319019903,0.08298632935691815,-0.007839142283837657,-0.11642838029847531,0.04741317284044506,0.009898496957283289,-0.09293205703447056,-0.18941484605647554,-0.060121470959493085,-0.7112607927654003,-0.30431202463347967,0.5292075130564756
-1.7511773172249776,0.4373906558168907,-0.023202877227666993,0.8192607291225987,-0.2194246543639846,0.3482732226429408,-0.44055847533606535,0.2782438747029196,-0.5937368162182826,0.13115400533304847,0.5737731357461009,-0.22406437466071333,-0.1847477216323438,0.4622202148730301,-0.08614224481356478,-0.3903627518831862,-0.8660647275284109,-0.6983116966472868,0.1976247454765999,0.2895818630497252
2.5081037403230764,-3.297807945931467,2.1006707375255083,3.020796328046451,1.493609072521918,1.1917604638093624,-0.2831627542254393,1.494018757214123,-0.24498847267202853,-0.4818494885914664,0.11170804727208068,-0.5291240473946651,0.053627692954359804,-0.09903111657321322,-0.8344131836228236,0.09681344383097518,0.7189708733387096,-0.2484832675149462,-0.03462111120222619,-0.04897363371736724
2.4066489268192703,-1.084746294508817,2.630050518416188,-1.433016313877874,-1.020377579849669,0.23504326267965084,1.0401258040189123,-1.9759428195792177,0.815907059566949,0.1830341674002478,-0.7327949137106208,-0.40093823143919205,0.18092153743887368,-0.867821412912316,0.29795381212840344,-0.5688788253710939,-0.7835019308469949,0.7808721651945059,-0.25812476618713953,0.07791912982880146
4.436760057722408,-1.3179832894540424,0.5688477841587228,2.1035454299319767,-0.02487969742967528,0.9757382291069011,0.8122634649207298,2.133344241193046,0.6278636129359241,-1.5025296364457255,-0.3574748839120257,0.12025594316065441,0.2712939575263179,-0.933188006348405,-1.2118035286501636,0.9309833127484227,0.5031732263110372,-0.3847055905846988,-0.8069014486731139,-0.06164631625502652
-1.997660513410937,0.3716660155398129,-0.04576795762612028,0.5021672657218886,0.11418579048422994,-0.08250719484925467,-0.4925629083091852,0.011995516395071846,-0.1847771507675413,0.1763156557334502,0.3648760496689883,-0.2792131418884489,0.002431941382281048,0.09876442820975857,-0.1284823263978651,-0.20349726154210165,-0.6439573420956066,-0.5303805707830642,0.4094043144527036,-0.46563685411267614
3.032069520923555,4.576750560245549,0.7471939601407819,-1.5051445567877493,3.0947392559779012,-0.058684133173464444,-0.23693136618068814,-0.4072782403640937,-0.7552285177777824,0.9188211363817576,0.30783268528331453,0.07044966789411193,0.017635425630552648,0.4601572746172885,0.5480748583011141,0.09770076115624693,-0.3611320541256929,-1.1083841735361892,-0.3759234160037754,0.7496162757804024
-1.133439841522147,-0.6723357861679672,-0.2903862347155169,0.49702037164325835,0.34382272455087615,-1.994878021770567,0.15722231714992158,-0.13767380669008822,-0.4123128436433358,0.24278302109714778,-0.28288339392997053,0.3364549052471548,-0.06011376801193444,0.02975477970338335,0.3663597550932222,-0.6060375996484498,0.21029931525452142,-0.46770564522645414,-0.6000435622648403,0.4858788380847773
2.039249178286037,5.297123338487537,0.8482975719922681,-1.5037702709765233,2.8988090117126233,1.1041597537572816,-0.8841880949499148,-0.3739420815280948,-0.7088917807948023,0.740783092810658,-0.043945156811028806,-0.08149315042233565,0.21171206723352073,0.1273630134848399,0.3152334855339358,0.6606740288049789,0.3970825781690392,0.4253974273733273,-0.28847397287215276,-0.4911821764824422
-1.9952886977389024,-0.26761521821103407,-0.19982740782642355,-0.4742340641467141,0.5210361259152182,-1.868691328639565,-0.07338984844530984,0.5405077101843345,0.9856911951778621,0.7072265433836047,-0.2204607252154701,-0.04798704968489446,0.16312703086907834,-0.4596086781250873,0.061771576345775986,1.176610996219445,0.11015401069353296,-0.8730373022390523,0.251970734875444,0.20481571788979136
-2.626022295213662,0.5868516472302646,-0.04108444497857565,1.2091769855281547,-1.383258533647415,1.4133477309780862,0.3130269734732364,0.18055677649812044,-0.6106278012196741,1.2558405119949503,-0.6106682719400766,-0.05060906810749242,0.03372049931996104,0.026857276787201862,0.6305406111955225,0.5778224520758976,1.1888736480498518,0.23362726697681618,-1.1440156398262198,0.7694584418899577
-0.1711367138229015,-1.5025180614051874,-2.343379953797497,-2.770665539287237,0.4341533018030971,1.3099856838243487,-0.10847518579899691,0.8405744720538811,-0.98054428500521,-1.438230863563839,-0.029414091331164287,0.790428035606493,-0.03255705976107619,0.16236244833007243,-0.2547186259057403,-0.9256834920006947,0.354095202376777,0.9819350731375814,0.6318913530233656,-0.17637106702093525
2.2113845969945185,5.341356335545062,-0.9753666635715034,1.2404500127545064,-0.5556405972085694,-0.6502057615281267,0.9126131276758105,0.8739114595459074,0.2164907918733946,-1.6537016539846658,-0.061210755092028515,-0.46179437072526436,0.05126996685401184,-0.6711553762310261,-1.199477543700935,-0.27046146737698035,-1.9014649971968471,-0.1994009702438922,-0.02968057500777502,-0.188521664238925
-0.8872641545381744,-0.3234513746660908,-0.6115081909990444,1.2709027024849642,0.3615357878501662,-1.7541262953248662,-0.3160609618414703,-0.07858654294532168,-0.9907640447693831,-0.3324810412204988,-0.05680730967388051,0.18386310136380013,-0.3419654852620601,0.3156035847396263,0.06269422684619923,-0.8518236052698391,-0.14319599605592784,0.987146983777164,-0.5128745099081559,1.4131352056707085
-1.847485979118078,0.6969028915609767,-0.21098446068774018,1.3492743538398808,-0.42015248674861544,0.39145929839140015,-0.8255449121399157,0.44053290877595785,-0.8715112360562974,-0.13722027028421022,0.6910187404774263,-0.19654473728433847,-0.3315300545057169,0.6885239640542169,-0.15836485035084283,-0.41952221106127113,-0.9724822276633959,0.0213598694313041,0.2759388711011974,0.415909913170913
2.8711135899454097,-1.55070525780389,3.260531565230848,-1.9193535328257447,-0.5706373692543218,0.804251773444897,1.0738888840781404,-2.172121143821193,1.3002871542394903,0.08633428821688131,-0.6748577198968693,-0.7216242612872763,0.29738312578497944,-1.1761589007226698,-0.02459415350097638,-0.4984485746161322,-1.062839961825996,0.6103824294505855,0.30043808386945214,-0.24563861618711494
-1.981046832226355,0.8859052637560473,-0.10684862039766249,1.2348151818828847,-0.07992711304777494,0.4720715492842655,-1.43518098480055,0.06433303658064662,-0.7101356303673891,-0.5250290813493754,0.6280369489857214,-0.5514198396112051,-0.2514017644921828,0.3645670536693159,-0.577589100877284,-0.25932416281846604,-0.969811131751975,1.4710215088324525,0.7830409291664197,-0.12263463446640081
2.7042100210158457,5.074526303565404,0.6406696190881127,-1.0035082901005774,2.870740414598253,0.6525924479717206,-0.7841099545076508,-0.1410956250491522,-0.9797664986155912,0.4956161841939557,0.1664940243319513,0.033973470490195945,-0.02108715597752739,0.4404930986355341,0.29761943396039836,0.14380664282238195,0.2667824245390995,0.6465200496882627,-0.10335782974117026,0.2930523295662015
-1.5328177620333152,-0.048213800388566125,0.27358162782500994,0.028899221226591946,0.546300668911019,-0.1032207478486893,-0.722283216610282,-0.35046680617069687,-0.1914570963932336,-0.1411799627478433,0.011573552333364552,-0.2788616929619335,0.007647216372952707,-0.07298823364885365,-0.22540197863532632,-0.3191802512721524,-0.22850358210896093,0.13287726420246485,-0.04803988921908723,0.7058750918326859
2.8837849007136076,-1.3600831890281762,2.6244528301471064,-2.0083325765264175,-0.5010691207287724,0.588269361249639,1.5962515018850227,-2.5204979881159852,0.9765362154269278,0.1356543306346012,-0.5382587545134765,-0.8573266494198163,0.1541799378763745,-0.9180526553613068,0.0804777738095931,-0.9685794624475738,-1.5072681933335461,0.3716566962553831,0.0021416881584312005,0.8109527322671832
-0.23197259652224608,-2.4923958563869313,-2.2879324181227076,-3.412927178757461,0.15799008870045197,0.0665038842808212,1.2321467849938172,2.079813818042584,0.7939029219490963,0.03568423505924132,0.3889024255250954,-0.15644032162148638,0.04408310218373666,-0.5121247965815641,-0.7202707379792128,3.6620363752027894,-1.288164670994412,-0.46484426540076285,0.07707846295803754,1.167713936111685
-1.4993439758839517,-0.20345145073035334,0.24597532788127593,0.1977683286128925,0.5116419222062747,0.02505119905958417,-0.5250288305497754,-0.19765104469567085,-0.1175269246458373,0.017708042770354978,0.0020236653307156996,-0.20231425490360047,0.01268168927535965,-0.0022054177409227237,-0.076522470756561,-0.3109816549565674,-0.21865309288328277,-0.45169896392074005,-0.10693227882564564,0.6850890246002844
1.8561267272879867,0.23649961747891862,0.9775398484249074,0.7703780558573017,-1.323516740526122,-0.08891521115226007,6.675190010668621,-1.1218900360296404,-2.782490374647322,2.779086890324616,5.81742748971554,1.1066122382606087,1.5040096261560427,0.0551504516260003,0.7818582675816074,0.9390779009435255,1.847212208050848,1.0676580495034473,1.015213162245639,0.1474579618269065
7.681777212419759,-1.5498209824065527,-7.071321822333776,1.9020592493332216,-1.8382093520541651,-0.36029139697735724,-2.398453013472531,-1.7819673978938944,0.48360301953766777,1.1356787022199646,0.13654013846344568,-1.7156984958569248,0.0633741284143992,0.45750846492648983,1.0065694800841052,-0.08040892695478177,0.7387983958270666,-0.5126074163419001,0.07823826337272288,0.75503883380249
-0.8872641545381744,-0.3234513746660908,-0.6115081909990444,1.2709027024849642,0.3615357878501662,-1.7541262953248662,-0.3160609618414703,-0.07858654294532168,-0.9907640447693831,-0.3324810412204988,-0.05680730967388051,0.18386310136380013,-0.3419654852620601,0.3156035847396263,0.06269422684619923,-0.8518236052698391,-0.14319599605592784,0.987146983777164,-0.5128745099081559,1.4131352056707085
-1.4774888791240548,0.65933715912554,0.3479970425601279,0.40895729973528583,0.20678778054243185,0.6704802558429361,-0.8574670863485522,-2.7511915026618503,3.1364648830692756,-2.594013562373526,2.664519848873141,1.5967664036632174,-0.14701478049304006,1.0271590284965613,-0.8922177843310958,0.8069379474381922,1.466745533720646,-0.49674296272664414,-1.106690869166441,0.21344834411090946
-2.728327555720534,0.6527325847087103,0.05420130952711911,1.6100464886306476,-1.739505663440571,2.0179021338223415,0.42075287686602325,0.4322143612802929,-0.7366924442736628,1.4426906100935897,-0.7601863253407383,0.024851647700677888,0.03682948490660309,-0.002953040327321726,0.7248348979474644,0.8512252283867643,1.5516318803286306,0.405193280470914,-1.4224353662771092,0.8633151546095192
-0.3252903331912087,-2.1820773805583027,-2.124570461401592,-2.594083324463052,-0.07075403491698344,0.6863680855481591,0.6211736602765459,0.8266612200623661,-0.5384462735919313,-0.44724023357576026,0.24595930871861707,0.43012253919487675,0.0262081331814332,0.04735790856745845,-0.1270956692844249,1.1651811624126118,-0.9220722807702284,-0.6940164914472038,-0.5151271952273553,0.36887862629034185
-1.38699740897423,-0.8809732301311284,-0.10362295486942838,-0.08672217190359226,0.5104849889079457,-2.140641821879556,0.36582278407545543,-0.3741315766219467,0.1267093227250186,0.5565342792227777,-0.47001115775508007,0.2973887247701886,0.16868933200848235,-0.2926747706544786,0.46942143663777086,-0.42318202560855517,0.3916286286790683,-1.0883690593648438,-0.39891424401613523,-0.3526483163048931
7.8529462224249205,-2.1211532428364044,-7.263417286223052,0.9289335371206566,-2.100617008382249,-0.4731589304906741,-2.201447265467717,-2.206629601977356,0.40009935530008073,0.9176928904140879,0.02275132853583853,-1.6088683226821578,0.13745246404494618,0.2582179985813922,1.0464823460655905,0.25827263128375744,0.6226888682707697,0.24325386886758607,0.7084894793468165,-0.7428421350647065
-1.847485979118078,0.6969028915609767,-0.21098446068774018,1.3492743538398808,-0.42015248674861544,0.39145929839140015,-0.8255449121399157,0.44053290877595785,-0.8715112360562974,-0.13722027028421022,0.6910187404774263,-0.19654473728433847,-0.3315300545057169,0.6885239640542169,-0.15836485035084283,-0.41952221106127113,-0.9724822276633959,0.0213598694313041,0.2759388711011974,0.415909913170913
-1.6277888059449512,0.04069167198913985,0.29879174676742254,0.27066033029227754,0.5800978151079061,0.1766332810192971,-1.0092421483187513,-0.34663342284013626,-0.13056877914195972,-0.29629100781703865,0.031138221642265377,-0.36965502166069114,-0.02553467021013254,-0.08720860745600074,-0.33819494699948,-0.26745336997477376,-0.33532258298735107,0.6445272690274183,0.2925055680892581,0.520442933262952
0.48341605255171827,-2.423035543889435,-1.8014137142920654,-1.9181264348818357,-0.2235218446693596,0.7756418959772943,0.7951453224050145,0.19861400306796012,-1.1639426051173483,-0.6196120562852327,0.27092625675280707,0.5313397427215657,-0.012368846077528663,0.323199128588758,0.015255353371173602,0.040183804441241894,-0.6789400039621694,-0.5955178951492899,-0.7763181527725648,-0.2713008486782215
-2.361107665851113,0.14736220990967044,0.0785326026687974,1.6209713945214064,-1.9486840733156598,1.4537896067114273,0.8576325730136731,0.13217905427268492,-0.9590658024966414,1.5262554705920284,-0.9455458172265935,-0.010651976273098697,0.05543092295601463,-0.1053064397585381,0.7891631470105505,0.6983264725798013,1.7831737764082802,0.9278598560277092,-1.6394758803682234,0.3444126953406633
-1.8351625147197201,0.15755876119133508,-0.01984937604118285,0.43846884396847313,-0.09787262102669031,-0.16222164634580502,-0.0066549570936040425,0.2986704721559069,-0.23828828591050172,0.5019777809998309,0.4163737842262298,-0.00342911374515524,-0.03365544421712618,0.3133592293027417,0.19010193191094696,-0.3295189395614173,-0.6586101652808845,-1.8351302998502057,0.05616627486360639,-0.10766649038569823
-1.837654266093039,0.7921332367912666,0.41138334964165985,0.5950801901694073,-0.20679891274068238,1.147738471128309,-1.0402259146069655,-2.6704020144313567,3.3924434846309715,-2.3835344687701903,2.7565343699227562,1.5347151293580723,-0.2108193136167208,1.2077443149923706,-0.7218031413341385,0.8248643854649689,1.2229378735753527,-0.6360996399349783,-0.3935119765424599,-0.2146614502254339
2.2446585765524136,-3.268454767399332,1.7298870750167616,2.0775247860863963,1.7495592202336,0.2886938319570543,0.07448660428817194,1.0127202504975654,0.35840232649048515,-0.016876775756995022,0.1279183917035679,-0.9743709975585527,0.1747352318301347,-0.3243672157655699,-0.8051803278103842,0.44026277903853867,0.42127692658519056,-0.5623901762768597,0.3938791415727696,-0.2113799967949688
-1.8250112282297892,0.34287514690785553,-0.09821653829698465,-0.1951264601183143,0.5614840346038088,-1.6308278829030667,-0.6024692881194493,-0.26829243568388084,0.36623073212780927,0.23977814930906194,-0.38401584920672777,0.02978450376398343,0.16837000176102054,-0.31189526008910917,0.1424108097073569,-0.09392036195246559,0.14787145841060076,-0.36388823200681225,0.23974474224277062,-0.31679062960732834
-0.9438969961275985,-0.9753972591759422,0.48911649152991576,0.36624499592465976,0.4441448321931808,-0.2396722044149978,0.08545698270928412,-0.3034981085696872,-0.2791586698955678,0.11850688736656446,-0.16326332559599713,-0.15083326151395823,0.03747915864152939,-0.10711774114137271,-0.024230110654123144,-0.4488554057515253,-0.017415634835860304,-0.3050798875236874,-0.32849324035010447,0.18341210961118634
0.052217331099274296,-1.9253776685489292,-1.8993539213418502,-2.0973585111171276,0.018982316106237872,0.8094257187549782,-0.10859058652722313,-0.027215457157794918,-1.245276004869396,-1.1230737865238045,0.2605747776644615,0.28501935462297573,-0.011946762550063203,0.1399010387118211,-0.3769392773526303,0.14881035373275178,-0.765803908072157,0.9439081914879666,-0.43032691338501855,-0.26399619098314936
-0.12184928523418459,-2.4095072962322766,-2.2342690128156057,-3.129039651569784,0.20656215762316668,0.1965329347156093,0.9817457488756349,1.542763310094142,0.23060234810261696,-0.23353493428323227,0.36122310726570656,0.07369032694450565,0.018737501565933918,-0.29000034869390645,-0.5242200046887933,2.5546440689688086,-1.2157676889316593,-0.5558243316963372,-0.14769227383964673,1.0263526711426354
-1.964942899297447,0.23323327126737411,0.10677116015614144,0.6390779006256596,-0.32495714725123354,0.5904811004748917,-0.19594675978140114,-0.064612396182144,-0.45917182206424056,0.4904793104612565,-0.2979681460455516,-0.14361072149291618,0.011616699679203236,-0.036631164171204586,0.16441225309033278,0.10091802951948561,0.48744127818313093,0.21942980931684197,-0.6900021894460663,0.8966211585403712
-1.5415765600302151,-0.23448498466888598,0.1629154491555085,0.18518374877774424,0.500858253548646,-0.038301333987744456,-0.2869521686385033,-0.17016070611449585,-0.11865320961140033,0.10988300250933598,-0.005563950842223069,-0.08083818294447337,-0.01023467487195435,0.04328441398343274,0.038296186551768974,-0.3893848690888566,-0.2803832348325728,-0.8167000386892599,-0.2091223734720608,0.8402386236203508
2.8711135899454097,-1.55070525780389,3.260531565230848,-1.9193535328257447,-0.5706373692543218,0.804251773444897,1.0738888840781404,-2.172121143821193,1.3002871542394903,0.08633428821688131,-0.6748577198968693,-0.7216242612872763,0.29738312578497944,-1.1761589007226698,-0.02459415350097638,-0.4984485746161322,-1.062839961825996,0.6103824294505855,0.30043808386945214,-0.24563861618711494
2.214146397248542,-3.0914758373508606,2.28758386801948,3.0560166996884206,1.0813721892391925,1.5616059415285095,-0.38775128097501527,1.4979671150176552,-0.662685078708921,-0.4977001628692757,0.14129392932388596,-0.42118758353566427,0.015706539867761507,0.032666890345748004,-0.8293275535613217,0.14987182806618432,0.9223556033063999,0.12905183753986427,-0.4824035796991024,-0.16105804644687435
3.5589795494217986,-3.5407219227397495,2.5968518475886335,1.869830251007911,2.0562203249708344,1.5007503961803743,-0.3643417866709852,0.8187419411625307,-0.38678734022963773,-0.5258393619078304,0.23526355836711768,-0.7305628743018884,0.007173045042027173,-0.08648075128737237,-0.8400732792051224,-0.24875234335171453,0.2617212382567109,-0.25691717156209204,0.3998899824602914,0.28685936859148703
-2.2265726229308536,0.1270256792887467,0.3490994597573484,0.33058952716758416,-0.5351543727081309,0.34985035888143656,0.04168791155986283,0.4711745131789529,-0.024553474771186173,0.844131489235007,0.25404290946647856,0.08685127163791478,0.11766650427147882,0.20461330110899068,0.3504489273336046,0.08633402620691955,-0.2579437592080861,-2.2697295749276507,-0.05648958109397965,-0.9369845139795805
-2.6705280288557733,0.4942085242767258,0.04546525603161978,1.1605114253653364,-1.180899126334224,1.880403617425333,-0.19729617333957683,-0.007984501053683217,0.015264900399885718,1.0765808339444793,-0.11076566219546603,-0.3620156180659778,-0.17111988031467307,0.3916333550955333,0.6033010861242109,0.0017035839064716133,-0.1492687405731662,-0.22651863982972234,0.731906756274911,0.4816595023768979
-1.847485979118078,0.6969028915609767,-0.21098446068774018,1.3492743538398808,-0.42015248674861544,0.39145929839140015,-0.8255449121399157,0.44053290877595785,-0.8715112360562974,-0.13722027028421022,0.6910187404774263,-0.19654473728433847,-0.3315300545057169,0.6885239640542169,-0.15836485035084283,-0.41952221106127113,-0.9724822276633959,0.0213598694313041,0.2759388711011974,0.415909913170913
7.5105997463336225,-1.508341864805795,-6.981774712793479,1.6898650728542992,-1.7745226457245187,-0.6242766054272856,-2.635344102642269,-1.896849294785101,0.7568227928972848,1.1564575455896628,0.05380610443814292,-1.7712366470640675,0.15450042305079645,0.27751415780878425,0.9658889378881748,0.05734766648539815,0.8534258186868062,-0.24759555276916648,0.43001225514076785,0.15865636229812424
-1.3434498438292577,-0.13866341059378384,0.20678525694016642,0.3869381541396121,0.7492349958679566,-0.04923270851241552,-1.0970347867439385,-0.32299921451435504,-0.03210561962212872,-0.27076891829275673,0.05678410602858911,-0.49989168922941885,0.0005647936915315223,-0.08262618380063749,-0.33289223414572344,-0.3037744532505249,-0.29210813106519445,0.5142886160869309,0.44045721124057724,0.5459721959218247
-2.028560406669334,0.19189012744808887,0.12143963272620609,0.5976418180303302,0.035494372054541236,0.44466232455429827,-0.9706811987620513,-0.19072434784462866,0.09568632733540185,0.0794260729421181,0.16358331499912,-0.3215114477177841,-0.16160092527807615,0.26657146343017296,0.03997328846337163,-0.39315577661939116,-0.6786043854428555,0.08933929032660448,1.00498064467853,0.33001216456564386
-1.2522246694861963,-0.4972710347479024,-0.2971698240276673,0.6545738036125998,0.3287269214159916,-1.8350092887178697,-0.15984867568529104,-0.2147541675340735,-0.46471923112409286,0.0553752346592531,-0.2866021105490879,0.20553284893143148,-0.07332906926218749,-0.016568352881445345,0.20335469186919197,-0.5163648749598425,0.22484507449715532,0.31849340567585976,-0.4375421778166378,0.323037727447257
2.1608150250747853,5.399942368195159,1.0695931724002834,-1.011101003213313,2.403931692611896,1.2637118378922947,-1.0829576506362206,-0.08680050403387175,-0.9811723017881664,0.6771367948346275,-0.05009889863227889,-0.007283328218983503,0.17300022575229976,0.23407750793224819,0.2607412696017802,0.9041939870808174,0.7967318252740273,1.077397234159616,-0.4975960709318218,-0.8993299339143044
-2.5041572398344094,0.3827832763405655,0.24867023203583358,0.5657691443307981,-0.1468207132205021,0.4953833152805697,-0.6088422984124806,0.09260816339692518,0.0940974393677805,0.3620950155388059,0.12831672444668857,-0.26138303209795394,0.18561544705158414,-0.14581581340944713,-0.09032446501772731,0.309142462879448,-0.19343404719680404,-0.4172498363514659,0.40303848358309413,-1.5098475242576967
-0.754657589910557,-1.2644923780198785,1.377933923722534,-0.5532781855118764,0.10875400005930821,-0.20560885481625044,-0.07017817247183054,-0.567221848731452,0.4221383063175766,0.6746574230199762,-1.324992830740781,0.18806171482919382,0.2326376031718869,-0.5280583945910823,0.5811001164450105,0.014742846435986237,1.6104048927036891,-0.07523172219671687,-0.8104743649555459,0.7637205674530678
-0.42403418739015075,-1.7965629810558033,-2.1666750988716568,-2.442829402844914,0.0366508785588859,0.6330732778569466,-0.16771224915006672,0.6495258829357589,-0.5694503165841811,-0.9067203024761166,0.3192365876653509,0.10327438216640221,-0.04267160482858723,-0.045631111720641285,-0.5384722577250587,1.2891509668875143,-1.0632757403402833,1.059719681763653,0.10903625541653116,0.17252561072199604
-1.502071294227755,0.7048873223562743,0.32017492375589224,0.3624726106431178,0.1654291584667189,0.6106421323246862,-0.932042337162138,-2.794081737161211,3.2275347912010837,-2.5578677724782963,2.7368995171040504,1.5460850992689787,-0.1888691559187946,1.098671507888566,-0.8566720244604408,0.7045413380087504,1.2870068032288553,-0.5315329540426408,-0.7732265094816945,0.20400420425040372
