PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20
-2.000925515541043,0.2849603548562482,-0.14534642496582426,0.4437537199068082,-0.07556841342479796,0.2897746118194439,-0.23749081952109397,0.2680635156828358,-0.3841717164157099,0.2203399803973094,-0.21356824883168765,-0.19751757959644411,-0.01348574219095781,0.04301459486262011,0.10146145587284933,-0.04138930257799602,0.02236763152309955,0.31180866985211975,-0.20955160922205968,0.42849459011990276
2.499692098104856,5.3074689568264795,0.5889591783718887,-1.443345881759006,3.2465872079919906,0.4232678859478688,-0.544992029260879,0.21127349011811922,-0.8751668728172318,0.5824046145933112,0.12459311183935286,-0.11597279694723174,0.04478305679044873,0.19809525820242083,0.344191457259346,0.2808256681755055,-0.05365708905435556,0.06178635502366718,-0.012648724086176358,0.47392886844025744
-2.5004157571079975,0.42368870981152507,0.07851395952048078,0.5878022186112417,-0.14471166812797254,0.6616321893289588,-0.44179150198827477,0.03679630796323084,-0.019584899518884254,0.3086777358306545,0.06881136260129657,-0.3040422646632428,0.17572393800112573,-0.1327770557992205,0.0038342104110139406,0.2206064848083319,-0.05017563658753998,-0.6455082382393628,0.0171010624524993,-1.7704943146182386
-2.4288310040611156,0.3556547618915611,0.12485668447718183,0.5342574460372181,-0.4120079999480961,0.5739035207150792,-0.13672503038529443,-0.17907231500845353,-0.1393723299029638,0.5490047096682945,0.20348855457784576,-0.210628306981351,0.13920706809122185,0.053610664860821194,0.19517180524115388,0.06200005348481874,-0.559511069564321,-1.2638720967764756,-0.2144499719653603,-1.2982137830974751
2.4550528626394033,0.3270384462924405,0.2457181320638882,1.243054158839479,-0.19243270374182478,-3.7623990243388734,5.520487545605408,-0.3788862332432428,-2.6206701246381217,0.9749674086805867,4.795040687483167,-0.47305819397975585,0.8160587778286305,-0.8386863955829295,0.4896722187925604,1.1297868677956144,-0.5546109549482408,1.7317942736606824,1.900626470117037,0.6908604537765459
-0.13304036173802897,-2.4206714134111063,-2.0608964649134207,-3.5066003856136105,-0.09019266112631706,0.08293832215432032,0.8761094458384335,-1.944143081753276,1.5071387563256797,0.22153365235459588,0.24567559226876579,-0.46851348043926583,0.048797857679208065,-0.5327485757563801,-0.625624674027103,3.5768678346727016,0.6865596949789686,-1.524530066631507,-0.15999468916706203,1.2825419794831032
-0.05026076166424624,-2.0384013630387843,-1.9265393582974135,-2.1576008539751004,-0.24338230887287535,0.7659207583728262,0.4763795851418457,-0.7446407917272254,-1.169706776286661,-0.5158496327180984,0.33263856759590116,0.6280474504617948,-0.06150159121539735,0.3492533668525625,0.030495859911559866,0.02591680229232787,0.3252393563405431,-0.674423893061899,-0.9710042068910052,0.7463256915613036
-1.5573564822569035,-0.4383791034036191,-0.1601794691633399,0.2730812527852481,0.4299789606267188,-1.671324109342985,-0.65346589389335,0.25479372070305134,-0.026401222733177156,0.15074162723613058,-0.3711034402669108,0.20448711057225394,0.10148020830612141,-0.23692312458749037,0.08322446082861994,-0.3209706997710924,-0.03356359326337315,0.6052471590028028,-0.19956246029678015,-0.4278509319449625
-1.804005062162991,0.05173661300545172,-0.029583835716917313,-0.06151734687153898,0.42695528787502474,-0.17552757682724585,-0.47273790535515076,0.4796527674760698,-0.20756309659913671,0.05346741297384284,-0.07950527745073503,-0.1899302321919976,0.015644937766905193,0.02637776255746723,0.04469577623429628,-0.2828309847260709,0.104051340177537,-0.19639181642006315,0.003728176598013287,0.29118381568036983
-1.550987213820462,0.7081793315340864,0.14145808642002622,0.43758021217213167,0.1822858507640396,0.902755214942223,-0.4139853706152423,3.5809811233446407,2.295795702929308,-2.516201892058936,3.548285891259242,1.2725139112636055,-0.37034669873791454,0.9051025791553775,-1.2043115461978218,0.6131543814057608,-1.1381311585245866,-0.09348286817161172,-0.7600027423703679,0.14496111755491123
-1.8603876832624138,0.04488762126922517,0.05043988850994639,0.3601227729862145,0.3828371572021292,0.4516531619697549,-0.6180902169091824,0.4136064601720693,-0.10645412248493591,0.001589752537640047,-0.05027276022168039,-0.24512792250184032,-0.061148837873121725,0.06753416066041878,0.05020235522596607,-0.19933986287458724,0.30062927025628305,-0.1498701334144453,0.5174167921222307,0.2727632680223875
2.8677476930971726,5.220556154195399,1.364060693962648,-1.6168133083423422,2.865700808546242,1.0035769982696954,-0.30155756028011815,0.2635055135206141,-1.0327203149787725,0.7079094820074798,0.12258125644619576,-0.32857038881366946,0.13537279722412468,0.17888265149142973,0.26510907589674265,0.5843790580178424,-0.2013744834318952,-0.1584821568731878,-0.553034525127918,-0.07342416833918997
2.103512473200309,-1.1112090435974302,3.2946371966148376,-1.4066323278301176,-1.466403974784637,0.6339278829299563,1.535902187624574,1.8422352827800255,0.6658408874944062,0.49589827909264556,-0.8444902055967856,-0.1300921005302548,0.44949831238515947,-0.7966017681501787,0.3659602038885004,-0.38243483642081727,0.3928446220965431,-0.020909420781739494,-0.7362836992581667,-0.5179680425521417
-1.973033827229514,0.8611588377928717,-0.28541191333305566,1.2612347457318431,-0.00026026019096651534,0.7198081456651888,-1.2496375219015183,0.004958236793753169,-0.8529899791585107,-0.6210958559358921,0.29158459809500425,-0.545554286580895,-0.2954238861199679,0.2778946065281208,-0.32718939549692405,0.14305085706954912,1.7035110012187014,0.5742726279004224,1.0288845137294327,-0.3245786212901171
-2.796590399687226,0.524865658076655,-0.036529441500719254,1.1839229657543,-1.233857901167596,2.231264602970881,-0.023035077652568018,0.5064609249588448,-0.1948759387637374,0.8776655605379063,0.1890161211767635,-0.7449617992567037,-0.30035724296369226,0.6367427207003574,0.7338479093660942,-0.03310306685967541,-0.08508316991352155,-1.0593862625146555,1.9467895329315754,0.28322212701511756
8.149069791147435,-2.4474147266451496,-6.513653338942645,0.627151254727166,-1.6103834875895588,-0.3800797122941406,-1.4628612157621164,2.3322241575446667,-0.3480316049617029,0.6936197741322879,-0.2816305105341181,-1.3184315087799112,0.1682603987238054,0.10070966048225131,0.8947058833291824,0.1964383400997064,-0.9920098962063743,-0.22213830563386228,0.267184959791576,-0.6262121794580504
-2.4288310040611156,0.3556547618915611,0.12485668447718183,0.5342574460372181,-0.4120079999480961,0.5739035207150792,-0.13672503038529443,-0.17907231500845353,-0.1393723299029638,0.5490047096682945,0.20348855457784576,-0.210628306981351,0.13920706809122185,0.053610664860821194,0.19517180524115388,0.06200005348481874,-0.559511069564321,-1.2638720967764756,-0.2144499719653603,-1.2982137830974751
-1.526135833141591,0.005049304520930993,-0.29216494302729584,-0.4647210574491509,0.874942907886489,-1.7801839471651864,-0.15193640330554528,0.22360200509508774,0.49403021226738925,0.656039842293368,-0.1469889910635204,0.3033690206385646,0.18447569195424576,-0.10843870587527461,0.4202199934861214,-0.687979433701341,-1.1997051414165234,-1.4944448626941766,-0.3563243721255258,0.30005931435912736
2.2207030743950984,5.571239226102275,0.912035083282705,-1.48396567731865,2.9796032142725313,1.336868544695641,-0.482928742800159,0.1959562043436611,-0.8016387259994923,0.6006791182944973,-0.1057885147402076,-0.2121030276053435,0.20673921892130043,0.006198355645085142,0.19951068325983212,0.6568605856280952,-0.12497807776751405,0.5518977431788582,-0.36105782986404106,-0.5208667344259365
-1.6549571326411852,0.8112154590512065,0.22205443538961725,0.5444458658977246,-0.009951575393845398,1.0855701423201496,-0.6055024920429899,3.5238480319582317,2.2936415899061715,-2.5266376437712457,3.5591032135223903,1.252881325018185,-0.3918841070770028,0.9293941163280465,-1.2148994634126007,0.7252675617973358,-1.0724648868484834,0.0502814997256373,-0.6195599727060913,-0.03699274050332025
2.103512473200309,-1.1112090435974302,3.2946371966148376,-1.4066323278301176,-1.466403974784637,0.6339278829299563,1.535902187624574,1.8422352827800255,0.6658408874944062,0.49589827909264556,-0.8444902055967856,-0.1300921005302548,0.44949831238515947,-0.7966017681501787,0.3659602038885004,-0.38243483642081727,0.3928446220965431,-0.020909420781739494,-0.7362836992581667,-0.5179680425521417
-0.07411140414973287,-2.0836271274017184,-1.8353182493236757,-2.2571150603347734,-0.2492489375029611,0.8083837026160146,0.5715116823093581,-0.7750487785512785,-1.1452958923204397,-0.4948975520856767,0.26004573419778293,0.6713348542075095,0.01617244140380774,0.26221545067311985,-0.012882751038306857,0.08877334984331872,0.17721555205500852,-0.6314764960212915,-1.3273982460461986,0.5733854499887012
0.8409314605746311,0.38852551542376945,0.5779220176517983,0.08815757217292078,-0.8728151413731385,-0.23834292490686002,0.2542840040962115,0.6846134230561366,1.5732617756939757,-0.576973632045645,-1.4000867864515103,0.5232214476812116,0.2438915710731974,-0.736971097179685,-0.1324159325496695,-0.8209981734549854,-0.5591045396295896,1.6642643192500501,-0.4823351512577954,1.5797390109429839
2.5452495497787284,0.1927273446006255,-0.3914603543115445,0.23869846244457033,-0.6788114503840385,-2.5984361026427747,1.4909918565825249,0.09597375727918908,0.6907199091563568,-0.7725642947945354,-0.5072292740321761,0.5015117159202709,0.19671850983874495,-0.6363799096678492,-0.18615871985827534,-0.9213550511490145,0.4880095725204292,-0.12713893727976452,-0.10171643588696223,-0.8015410168448487
2.2804879365920865,-3.3194256532753905,2.2221775939624426,3.035305584454996,1.5131641913167533,1.4230065660945364,-0.1677110730698302,-1.5670708141452698,0.17877683099307495,-0.6526028797614479,-0.14647194212410417,-0.3573431715476935,0.032504541761705155,-0.04288476801159587,-0.7249357492510167,-0.0020114874699265427,-0.565384062880043,0.1280282059123747,-0.07776304780945244,0.0572977846901113
-1.9655770385155347,0.22510506106282036,-0.050360788464846165,0.5908441196354466,-0.1659534452900343,0.5430710608095695,-0.07895921565080864,0.12372255283684963,-0.3198504722222501,0.3559848708763626,-0.2708761894207165,-0.13832194205270082,0.0107460066823853,-0.014385672445599412,0.14062650277724853,0.022322531586536926,-0.20898590800288086,0.3291564301699341,-0.34570993035322983,0.4578300454070034
0.19585887162206672,-2.2357844056282175,-1.8170253613293472,-2.170611160209268,0.029435093401078114,0.7338380192531755,0.562745763867844,-0.7700271491119195,-1.1436151122450537,-0.5941728330149704,0.3305890932853379,0.6191002804903241,-0.0373120774222973,0.30547741807641243,-0.05478566468399426,-0.018795535145761242,0.34219337065011995,-0.7096583937677021,-1.0517714863398804,0.7621361791732415
-0.45605955555477257,-1.2419136051986914,1.47022529768792,-0.6176484133671972,0.1657670732924589,-0.26063607990434406,-0.06900858299426589,0.607784047339815,0.5510204133816933,0.6543200027351438,-1.041610339114203,0.3262043845694954,0.22548985766417728,-0.34568577286817287,0.32159993580082186,-0.3519017632181454,-1.4325152069528195,0.9441080870363717,-0.7407875519651012,1.0235279837618525
1.1306033560474975,0.13276178952695175,0.47485081914939814,-0.36467908926731996,-0.2978202279974425,-1.0793616427217754,0.3092833030366483,0.8074085265672962,1.9282850046269155,-0.52494227391183,-1.135604579153173,0.4180965723446623,0.2806061992914006,-0.835128072781027,-0.13123688321916246,-1.0827089014296694,-0.5042897055740797,0.7574793030555763,0.13741374848308938,1.0020772673714096
7.788437074830593,-1.8487234908108143,-6.273701902640621,1.4022829158211405,-1.2706526030839274,-0.3634752168133386,-1.929614870243616,2.1904805499741182,0.027418341994923233,0.8306830962742879,-0.2211213811404542,-1.4502714437195288,0.18456414138515131,0.15824633437119173,0.8380778891440345,0.0029784663446959622,-1.4271150356654148,-0.4782632303817446,0.026655306610406233,0.008612757458203665
-1.400255866321797,-0.47421626254771787,0.12237120988891252,0.16240093490463298,0.21076161897934856,-0.5596336486562205,-0.17053545363423558,0.4942887614935486,-0.3964996809848968,0.058271988223507896,-0.31127754806505686,-0.15755011523745563,0.028523717930016013,-0.07663617129109915,0.0372904373961266,-0.346858872484426,0.2962234094103818,0.4224210097116416,-0.11743551990925441,0.0035199262382329464
-1.6308514310312974,-0.07550041729766527,0.061588621659561624,0.1904818653886181,0.5819637849756357,0.15143933761615183,-0.4841265488179261,0.33292359979522057,-0.19499426977199205,-0.06830097829563248,-0.06676707788074553,-0.14069248056725583,-0.028523496090556755,0.03191570395733683,-0.010674986547285251,-0.2968880961897527,0.1899753066090403,-0.18823208865925548,0.06692035736371858,0.5522061480954013
-0.11256789771512092,-2.331647680924459,-2.0401920253730097,-3.1619140377761874,-0.08475511702107062,0.2667556775467695,0.7350806915221455,-1.5532575591730649,0.8309056044698233,0.048390565708201695,0.30680407833458134,-0.17246807507593184,-0.0017085580043109396,-0.27216539038896154,-0.3944256996206071,2.5265269016338876,0.5893390142190341,-1.4400908798080079,-0.17406190849358102,1.1599702233022309
-1.764938786488888,-0.3723864706222233,-0.06922020779151898,0.02218070066952616,0.5789004179825673,-1.5841267411771494,-0.9242711525659203,0.6205584414592913,0.23780653698082102,0.09824748908695465,-0.49886294857072644,0.04464304206017728,0.2076421387545413,-0.4650977126012933,-0.03529655532089688,-0.14408201140316226,0.2686622903640906,0.9586006145917388,0.10202583634779588,-1.3489157204484772
5.902210828615526,0.5781738206090447,9.613371507979839,-4.624524399049065,-8.100986597650861,-2.1537758713325044,-7.488512749581043,-2.998837839199764,-2.033059006352276,0.03135875579825046,2.176135803231579,0.801308623255422,-0.8100847250376996,1.6536116722627618,0.15818107232515585,0.5300980279829145,-1.497242641345845,0.2884911083531289,0.33984933073477114,0.2841010470034796
-2.4288310040611156,0.3556547618915611,0.12485668447718183,0.5342574460372181,-0.4120079999480961,0.5739035207150792,-0.13672503038529443,-0.17907231500845353,-0.1393723299029638,0.5490047096682945,0.20348855457784576,-0.210628306981351,0.13920706809122185,0.053610664860821194,0.19517180524115388,0.06200005348481874,-0.559511069564321,-1.2638720967764756,-0.2144499719653603,-1.2982137830974751
7.888012186584192,-1.7045764320961725,-6.462339693082346,1.822572770581648,-1.3381461512993262,-0.24581108950834898,-2.022707188015076,2.019246230057171,-0.2789929026607871,0.6065887916942366,-0.18767323621776288,-1.4461243957424637,0.040357343056866654,0.3052896279704615,0.7757952792535734,0.011027817024991848,-1.0549646343326624,-0.08456621826777179,0.10069521252527448,0.6432606262336394
0.18914512019395896,-2.18919176300823,-1.8418414716509173,-2.161183674422597,-0.2411816344373733,0.5902731157823271,0.7579238970755546,-0.6260733496615752,-1.1308157981752816,-0.4992647940251336,0.25609228599924483,0.6054509993937159,-0.0009708995794222994,0.2539671445335839,-0.009540387796013601,0.0321004648703598,0.27743541617836404,-0.5802072679573647,-1.2100685134304032,0.44450530391692983
0.2068955045634895,0.785075055783145,1.4404839160801461,-1.2152201502526836,-1.9915711802006415,0.6854247972822137,1.226767175525652,1.6643870209240084,0.06913424544363911,0.4739087943546467,-0.675689667067997,-0.0024046459064038083,0.36121202127316265,-0.5845207368244113,0.5739631063945606,-0.16921154323720655,0.8988094793008058,-0.21079702911326362,-0.7841548378243741,-0.6835061661013363
-0.021363974883497776,-1.5227163731246403,-2.5711011006224505,-3.6989914920952596,0.1821577032430743,1.558491102753988,1.147398858300343,-2.0561571282039424,-0.15583977195067383,-0.838734354020587,0.31850013560094587,1.4915761196221728,-0.004062019648380031,0.40137021197612655,0.062029042893254296,-1.944525200845486,-1.5725984623899867,0.1828616130093421,1.2451961148394628,-0.46008351679170356
2.434278043799379,-1.560483718168643,3.156881816088105,-2.186948210797014,-0.9752503976306774,0.2562059358883681,1.809875843044563,2.5099094998715055,0.7385367876589132,0.33122282878444315,-0.6740775991738297,-0.4104527300946485,0.36484740058432497,-0.7281829576785059,0.38897704865125365,-0.9497331150756242,0.8316967858546718,-0.7510264700029181,0.013932348369359287,0.24366790158884058
-1.1595582934566457,-0.046748167777787904,-0.6349347311395404,1.2917185505884532,0.5420795619208179,-1.366023522326573,-1.1795327606699277,0.08588572884841486,-0.7642724627375065,-0.6516719719417734,-0.2906525618856582,0.05341945917985317,-0.3120102059436246,0.07303298189646094,-0.2114983852718685,-0.294587041077374,1.488007651648677,1.959814964201468,0.5229913607868458,1.0084788135632516
0.06262068748507861,-1.021123200716303,-2.776882546792932,-4.3258962856933945,0.5137813008024862,2.26574888869747,0.7928720011909914,-2.612797642816635,0.27589774828719976,-1.4960071552995167,0.21329847365477952,1.7549307491688737,-0.028839065619320228,0.3047381626983753,-0.27750974258983646,-2.663508394253745,-1.6012768978551122,1.8056144154273437,2.8504126483073744,-1.5745157419691518
8.248644902901034,-2.3032676679305077,-6.7022911293843705,1.0474411094876734,-1.6778770358049577,-0.2624155849891512,-1.5559535335335766,2.16098983762772,-0.6544428496174131,0.4695254695522364,-0.2481823656114267,-1.314284460802846,0.02405360039552078,0.24775295408152112,0.8324232734387212,0.2044876907800024,-0.6198594948736219,0.17155870648011046,0.3412248657064442,0.00843568931738525
-1.3360792566671318,-0.77941679991581,-0.1658287141668858,0.027066828028290135,0.5237444571500772,-2.051703007573538,-0.06050752763860082,0.0917218831144305,0.03336570599897357,0.5005020599740964,-0.22435075352081027,0.38756573126637756,0.12667783504499616,-0.1123812288603376,0.35049630131836074,-0.6936284218702844,-0.8564691190426044,-0.5186867274289095,-0.5716656551207964,0.20387857587094188
-0.37233783103656076,-1.6530826703147905,-1.9851757055812838,-2.219849383202133,-0.22409662507138053,0.9959840602708545,-0.16018729681235513,-0.32078863171113425,-1.0999150631989374,-0.8212351720353547,0.16489204741431857,0.4024054320824707,-0.05475466450223959,0.14757918050991484,-0.2012025161076903,0.33735268140574864,1.2101244934892934,0.3464081449891091,-0.423734778780082,-0.0791733563842786
-1.5530747569589267,-0.2033873492503459,0.10195465278091491,0.13670155368835807,0.5239156424808544,-0.013854119806789309,-0.2844705915090829,0.15092826075908397,-0.17771446419577805,0.10194964604148486,0.002357425721153924,-0.006851013453283558,-0.017360896478641117,0.09743620706153903,0.11115942519124587,-0.41956503210376145,-0.25775136146475164,-0.6506001985159474,-0.18008874750479187,0.8145871935767934
1.5448387266537689,-2.900621031534772,1.4714504179849965,1.3936007683593028,1.127452109724776,-0.23464451300404035,0.13649634357232332,-1.0134392370817935,0.8049922578498819,0.045403779452828245,-0.31064382581653655,-0.9082939237672527,0.2521463441761653,-0.40190285066651327,-0.6455287288613701,1.201297648956638,-0.3981025808481271,-0.036213375050824885,0.146171228960773,-1.3327947717270268
2.6302797220038205,5.034322869448985,0.8647315425791896,-2.0014240677179944,3.2279027139253498,0.4234392253560436,-0.11123121853320861,0.04777812926110127,-0.6556299444729614,0.8816886661232004,0.22023764108759183,0.05258144099897958,0.14722531045266798,0.20530885290781234,0.5148437707053157,-0.03435445643791882,-0.9314374484434617,-0.7806902020951475,-0.22758306999555222,0.4352689658471424
0.24960992372287732,-2.246708138253775,-1.797172364700564,-2.3358896560936393,0.05285372166937744,0.6385199341585547,0.5497613063273068,-0.7276406915604058,-1.1420676973785786,-0.5771801904853054,0.36582519750071485,0.6327603167785709,-0.04530683961232865,0.3146764411537092,-0.025431857869715385,-0.09266374007526743,0.3072547498770553,-0.8438372354038438,-1.0244116470258844,0.8703616047051892
2.129692691803951,-3.404310242300792,2.144817279630868,3.1748826819502063,1.4905176421288906,1.4049667500077747,-0.159134724750949,-1.597072845885373,0.2256902697783011,-0.6283281808570129,-0.16650189812651672,-0.30244578564783675,0.04918650387177942,-0.07116664233784445,-0.7093337303484308,0.03518866286524265,-0.6225741845556898,0.16211856743570013,-0.1657061782055227,0.029403011693721417
-1.1595582934566457,-0.046748167777787904,-0.6349347311395404,1.2917185505884532,0.5420795619208179,-1.366023522326573,-1.1795327606699277,0.08588572884841486,-0.7642724627375065,-0.6516719719417734,-0.2906525618856582,0.05341945917985317,-0.3120102059436246,0.07303298189646094,-0.2114983852718685,-0.294587041077374,1.488007651648677,1.959814964201468,0.5229913607868458,1.0084788135632516
-0.7901452381506909,-0.8009339683794698,0.4050185434788773,-0.06531309132679208,-0.13895861454842423,-1.2701762221438808,-0.2904360108991606,-0.6580809840451926,1.2000945386805288,1.0607306137383674,-0.6638170128267445,0.061818621618917234,-0.026204312401665878,-0.3289760680223728,0.30556051024257885,1.002070769794088,-1.1245453441641948,0.3269083909577915,0.191175707638725,1.881204875508044
2.2989414395378227,-0.9792329030456237,2.8319874920204464,-1.333931632521795,-1.0549634685982339,-0.04886611144333962,1.1312303057824287,2.0285726206580703,0.5146867097554633,0.2530600830236865,-0.7144756934928893,-0.19621185692459575,0.26053133017436697,-0.6797006913020579,0.358774907327942,-0.604579529609011,1.0432628089706695,0.2946022065047795,0.022164436774802437,0.12823460027756792
2.630284744684258,-3.0301339211698695,2.06360148137652,1.5657415109597117,1.6331815832084033,0.4686052643498706,0.05016899674227407,-0.5218175233395299,-0.33568253067700493,-0.31777987655731926,-0.1866998951415062,-0.6260808649053292,0.05984865316690302,0.03354833040504402,-0.43096590000585505,-0.2113084692109101,-0.392607066801107,0.23199942555114497,0.1362312939211515,-0.256805388517382
-1.6244185854187057,-0.1531384516963379,0.04874021253327758,0.19268734017666656,0.46352074022210216,0.022515925770894164,-0.25254945536658135,0.1589915204524636,-0.21156702516822237,0.10643457140352543,-0.016551562694859235,-0.02247029340665907,-0.018960348758718576,0.10724683057163763,0.11423135718158668,-0.38951432295265953,-0.23088652432661652,-0.5843459619727641,-0.2077792152453653,0.8017456501328387
-2.2379052245738627,0.5334733713689075,-0.1343456925382935,1.0872855083410666,-0.9449323762887141,1.018250444363448,0.39204892640676625,-0.19505572120146483,-0.5007804231574722,0.7701815092375474,-0.5408204350700049,-0.09040664270122768,0.06165572153891165,-0.10710387996273503,0.24798607487638172,0.40823443391108444,-0.6370271107057105,1.0640650538316234,-0.991262119080563,0.44096071386073743
-1.667880255726861,0.5275312994513616,-0.36233720021155286,1.2859700908159288,-0.3839696441914703,0.27511311385850573,-0.3178919939085181,-0.6165687954867917,-1.0859889662773796,-0.02311704816857833,0.6165032591927512,-0.1885794638221852,-0.38799521870773845,0.7201443403119856,0.18772197065191323,-0.39016743970759554,0.30701106058937633,-1.1017726912518042,0.34405537281780413,1.236466396823868
-0.16868788040254729,-1.8650792175032544,-1.887569481244625,-2.0456135480165623,0.046035341983763835,1.0676840224990938,-0.04426979690571605,-0.42478394117734075,-1.0617921365199423,-0.9202694934496307,0.1106693570725584,0.4111777025772872,-0.009692977510713602,0.07288607414345276,-0.32506523303841856,0.374946984408401,1.2207512222611439,0.46289533613901473,-0.6149623152728195,-0.15975646356338905
2.8267305413903943,0.5865154256158025,0.9780106345963755,0.01790376487509191,-0.04539245231379024,-2.884129532379823,5.017840690741778,1.4931476547741205,-0.29343321428625374,0.27174646842258765,-4.682887337638288,1.3425309112164077,-6.723842823041074,9.200239650741596,-2.3785732025858892,2.4041244589652906,-0.6454628212861803,0.24402762520513635,0.5144101726115903,-0.7030568317791853
-0.06360067505613856,-1.0594837859154775,1.2804428286543992,-1.2749518967378382,0.520743992769789,-0.8588001612406497,-0.6416823701454192,-0.31580174825452656,1.980559602583191,0.6806144925340559,-0.8791449808216603,-0.4644920037280661,0.043673325180612566,-0.7013173461401503,-0.24604915069262379,1.7743724687497973,-0.39023025959848195,0.9009578647667791,0.7928646493689333,1.7204508769085796
-1.3581248922217934,0.6753916471462105,0.21599892243556681,0.40856139694760024,0.3464227954373156,0.7967598994941041,-0.5011036698438053,3.463966548075024,2.199098710992559,-2.716724699337002,3.465596225932312,1.3646083254406003,-0.33848983289501905,0.8025455427703879,-1.377890425458235,0.6744367442272935,-1.0195038113563757,0.30552242955054226,-1.1784277407601225,0.22259404177184675
1.265066923418698,3.366575810202337,-0.6742668786854208,-0.40585936169912423,-0.7427014491885784,-0.078760332476987,1.4964972572829582,-1.758073934169952,3.720002551895405,0.08537636545474626,-0.965228035868765,-0.0024212412108879974,0.40385928396551823,-1.1653653834647275,-0.4991679061990162,0.8470629924284493,-1.1615258126489072,-0.5770410576949512,1.2161108826913754,-0.22743803936361315
4.801822887763698,-1.4755342907298195,0.9211906747405851,2.5823958451520803,0.08912992557649133,1.3389361843310117,0.4802779205803126,-2.065935934864216,1.2124824222281623,-1.6248688512760063,-0.3699602668010994,0.40067978013219074,0.24678526100387416,-0.5909932052258555,-1.2049771145698296,-0.009785207573947546,-0.021030012315440494,-0.21075808468640253,-1.001583221807151,0.3453440472047631
0.054416140211718894,-0.5638577137897336,0.7128054167389819,0.6465912518842036,0.2849790420053246,-2.414670583352704,0.01853929296372593,-0.9229475012273937,-1.0062548947604586,0.203776506846464,0.7520141523503278,-0.08231872497597377,0.048571459116679566,0.20857833758885627,-0.11666933959343684,-0.43304706429464457,-0.26299921733643516,-1.555730126061663,-0.7265907478660696,-2.2787677381689684
-1.05745455215589,-0.867290675276335,0.3957360954498659,0.42375025075141887,0.4232140800039153,-0.23582120479470328,0.0058268087109048725,0.17325515595183852,-0.3064038651184142,0.05166943391485213,-0.20649143321673202,-0.04713528768312063,0.010712108005068482,-0.01265760470172753,0.0439731505728415,-0.45901000489231586,-0.00836751962287694,-0.0753274238866459,-0.17371655243591277,0.33822137294940974
0.06251127405323627,-1.8902688863202675,-1.7919147163468077,-2.1046179072915425,-0.17212135184495025,0.8809089680896124,0.026487283895248195,-0.2721292195123858,-1.0852850490347878,-0.8536943747917508,0.19608571097896965,0.3257678402757314,-0.06431273229103204,0.14857728986977597,-0.24834841715518183,0.29376931860319205,1.2550431703771967,0.3368201232846734,-0.34093501633306045,-0.25386374478632134
-1.8030673420310854,-0.1331473136707507,0.02144343723228963,0.37192492497690693,0.018343435819711117,0.28741674908369724,-0.05543642764291804,0.07472331077326029,-0.20700138481544297,0.4494509930871927,0.2066028909751927,-0.0739979668122608,-0.13167089998576592,0.4070432456986205,0.44153210410819466,-0.5363347755061972,-0.6166572171387563,-1.410149010382884,0.2959690315888705,1.1179232533538341
-1.3014195767183514,1.020034101168134,-0.15696683660622643,-0.3875782444623596,0.7119170834059069,-1.4509380590226395,-0.8546641483336256,0.3566762731418452,0.5875696190848513,0.28761387097323765,-0.49906633378500975,0.06600805860642452,0.15963878971322432,-0.2687215019947536,0.11969344874979111,-0.2593353157366308,-0.2746730065123618,-0.4056342750707845,0.1828088218574006,-0.3831983537997819
1.8257309300496252,-2.590083375431908,2.664030541988693,2.6484918191143727,1.4671306612174726,2.7939364476602035,-0.42772912384713024,-1.9230066982754155,0.4781311706891395,-0.5671177987679297,0.11416295116470344,-0.2984929155773355,0.08948454414391899,-0.0065852134479682575,-0.7867715465804453,0.3760744545365342,-1.0927197249457927,-0.7381850415768394,-0.32314935696594904,0.11063409556978447
2.3585537216333714,-3.5410270289516195,2.1109327031903544,2.7520824886024062,1.3644535258175927,1.3344905474536288,0.09050048679671913,-1.560839952211382,0.013761038719098376,-0.6392940043155088,-0.15847212997504417,-0.2565315717101738,0.03391784236722381,-0.055901278460423476,-0.6691276195397702,0.06550973706700436,-0.5029707679799393,0.1813164084092472,-0.10118462806046065,-0.17384135065067582
-1.2719843633161219,-0.46949372532230493,-0.3423918983823591,0.5811949105572349,0.45521200165626274,-1.7544198913595843,-0.5068414392733966,0.019137370989940884,-0.3240133031282497,0.04715458374346907,-0.24464519533321316,0.2794123938941024,-0.05604912768022946,-0.014991916365675225,0.13232516955015625,-0.5173394166232368,0.034143163373775515,0.4846395438709572,-0.20558575135084256,0.5814481999422918
-2.584432159892151,0.7215823216972508,-0.29292426897677754,1.3256629259367008,-1.4507890752125947,1.2067539868962742,0.7149881461977762,-0.27392201408283484,-0.5547181988918347,1.1026134859734453,-0.5983288651697307,-0.10921374262423765,0.07231604622779887,-0.0400268861283973,0.43304011574894574,0.525952418924824,-0.9745234639476288,1.0297935936740519,-1.1315240893212604,0.37817031429855524
-2.179585746276035,0.2675906832722123,-0.023662591283318664,0.65355530523552,-0.4202176656331958,1.0320103379482475,-0.11703296140436137,0.3588412061757173,-0.2313078539720142,0.5253812430540862,-0.020703400952276036,-0.3929891554653263,-0.12730498641215654,0.26332324845966865,0.38058604244465905,-0.11707757874894674,-0.11611511305517017,-0.4246693644444604,0.7245785688989375,0.4516372878258825
