PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19
-1.8406093989753645,0.08736762964540966,0.019188754597863997,0.2773937025629515,-0.14138729911586276,0.5305517742816805,-0.5126855220872623,0.5515758455155911,-0.4053498074527367,-0.12668079059632348,-0.09571368570562894,0.10614776280181544,0.06477421603177619,0.12201019747907324,0.07795873120613694,0.20913265631091896,-0.30305186338720164,-1.600003207213635,0.3407075584700884
-1.1496966549810341,-0.6363107979236754,-0.28838263390935415,0.43719730290068054,-0.3440712460412864,-2.0088833297789046,0.008700028978249816,0.011630783751144782,-0.4569619945991876,0.21491185321188938,0.08460055880667797,0.45430823141647425,0.20544152647774772,0.2604711522040211,-0.6105500362572256,-0.1662368506059041,-0.34413700324424423,0.2188944308932985,0.7745106685641496
-0.9818634436238095,-0.1349617430037517,-0.69385949577967,1.2150249770230277,-0.3487331990944209,-1.573669718312406,-0.6345572704385247,-0.16123322271790663,-0.4211642539849334,-0.6550060499842811,0.10446006436831554,0.6698721204163169,0.03588080313316059,-0.2128906501137678,-0.6663068448703984,0.42330305305968313,1.866206214438734,-0.2378439498337994,0.9270378272311737
-3.245297784277305,0.7199504677914192,-0.06748362899273827,1.6449656959976033,1.7529603782442897,3.2058511065447806,0.10328488809958616,0.01389313724249982,-0.9414674904295379,0.6685085726989546,-0.33918742417879977,0.224743086429354,0.2142364090752338,0.6162471078431457,1.0665130339330655,-0.43291262976554024,-0.5179092310754092,-1.77964598418894,-0.31666148380945763
1.9563893321707182,-0.42336631930673085,0.5739689258508306,0.7518264721264869,0.30609125248876523,-0.5122820400529399,1.7920321635019791,0.651986524866535,1.0223880511609984,-0.0350998770992683,-0.6246923360457695,-0.07200979003318038,-0.07586992577503483,-0.01491739137768059,-1.5294272354639995,-0.21128613251605524,-0.9220714174568599,0.3019394880104764,1.224180635337935
-1.7301528753302513,0.07904959532652174,0.033117511960563284,0.22379157624276513,-0.3210119675959627,0.26310595879064524,-0.541597292472141,0.43283165724936595,-0.3232982400028634,-0.22243055327432476,-0.14422528976405374,0.03577183617977315,0.013754015388821324,0.0022461010518828426,-0.10073643777502889,0.20970536194289385,0.07090004594586514,-0.832742419433677,0.3991793959659774
-2.017531715209957,0.2425525261227883,-0.02373203869980686,0.5810097155297712,-0.029723037726763553,0.5896320362196575,-0.8497274650397745,0.3715780133902349,-0.296433203754781,-0.22206462477661232,-0.05923202134798077,0.1423618382704874,0.033609535779327744,0.016800638634307582,0.11669455202767716,0.2651879303021666,0.17085429338662403,-1.3293335511159294,0.027233708528523484
-1.923931677324659,0.305569843756915,-0.10137286698671237,0.4710761586804834,0.0029396079956856905,-0.07642378095534545,-0.18692366991714723,-0.20245430801168285,-0.4659434464797665,-0.08998537995330716,0.1936941467120993,-0.017341409191716905,0.09326586622150114,0.04009602320090093,0.10894949235143002,0.3179915451291453,-1.2277649627960048,-0.5244833885644254,-0.24242224262507234
2.3006507582450446,-0.9332098068551911,2.7933842521718963,-1.3260783370400313,1.1161635718986715,0.2337311199400993,1.2215192179463108,2.033489810234707,-0.05002969798967392,0.29370447734546995,-0.7701058174802644,-0.3243261721345644,-0.10571501934191595,0.5191263936629723,-0.9076986680414396,0.6997180656136285,0.6820625564367842,-0.012120500938404537,-0.09480891097009823
8.361645698354623,-2.5362862548794927,-6.178995159632138,0.9576660112566397,1.7775310207629405,0.7663955364664273,-1.8478622127045972,2.0361917714562074,-1.269481287223364,-0.7439022033167569,-0.8223209499009267,-0.31646969179053264,0.21274112206319715,0.6577967259167323,0.8011767848104089,-0.7096789318184643,0.3662484094885778,-0.054642788524151276,-1.1175342928585497
-3.5443906560660183,0.9204790442875576,-0.12748275217565957,1.999114388239199,2.356389979245302,3.6536653795652465,0.5296777716434384,-0.32043430313824295,-1.1634867894075893,1.1102965811388634,-0.5196497334275954,0.19831771004325996,0.2474062454732067,0.8240902324846091,1.238742231278719,-0.9182791883522816,-0.39071724566656035,-1.0430013334866308,-0.14869702070418606
3.037803772204188,-1.5311221362757088,3.631041301508042,-1.7963277254230232,0.7028445580197157,0.8219090980742937,1.3591256036720247,2.2838544854896323,0.18196286436639367,0.19192938124062822,-0.8532841296667336,-0.6474900229029794,-0.23132695259604158,0.3897515724562647,-0.9039430946237502,0.8410090556877454,0.07288424920723673,-0.5633670291872684,-0.14928578094646744
-1.8596137996000648,-0.3238055259257092,-0.15233796122436755,-0.1561830548405286,-0.5457899462949379,-1.6970756285649322,-0.17056046992604398,0.31456603567966684,-0.2212340007510359,0.7241725896575154,0.01578129764508141,0.05935305372769317,0.22174069457263418,0.46863098539967346,-0.2875642684971851,-0.5034072818264536,-1.6703644840039495,0.23673859127228383,0.48871687463609953
2.8096666632950504,0.5644265237270885,0.9153341736190537,-0.005821833709256489,0.04335015280703074,-2.107977063835067,5.676338731367827,1.3379130270609505,-0.48598903295539386,1.2099690083522725,-3.8750927929562784,10.32540629717956,-0.1492774544038398,-6.6454676042329766,4.684849924152599,-0.7163495939952326,0.33468295762648503,-0.43593449903341164,-0.5289717173520474
2.081289837509125,-1.0885418945965881,3.287167621460626,-1.3948208705923977,1.4191236849861897,0.9260442198004109,1.5363747066108864,1.8140049895306982,-0.012647698920544159,0.6237914735285552,-0.8651886193574556,-0.5073022919711182,-0.07356047567409117,0.6068669393451751,-0.773136985559925,0.4465389177936096,-0.10927184421685518,0.8293940861283143,-0.49791338771692834
2.206442305579395,-3.429185089412199,1.8865514560241226,1.8248260124484543,-1.7044712057542977,0.29262694743802864,-0.03716391730875703,-0.6190596011777972,0.4702337819433364,-0.37960228725578654,-0.6012281790736388,-0.7691157377678571,-0.3547054148447639,-0.4373596284125284,0.40641586542225633,-0.48926109595013395,-0.3104272002838596,-0.11219877136584155,-0.5700190916103844
1.9438358032188914,-2.9368863218651846,2.4370834068906384,3.102487335120767,-1.2421699983941876,1.5389355558764612,-0.5141408707283205,-1.6724801715917015,0.3040811631660299,-0.7229636912862918,-0.10465354157395446,-0.09586041394368451,-0.1469956614701361,-0.7114338358223943,-0.12232974852151765,-0.544941923470238,0.19192567379857503,0.7231787303787879,0.07857008452935368
-2.171181672454002,0.26712178257915264,-0.006971172495969698,0.6170001131718057,0.3751313448952128,1.066639178159209,-0.23595375974784924,0.2560727030105412,-0.5673562561568692,0.13085990173664191,-0.20217236135530012,0.10986510102472484,0.09920414497898809,0.23868085998718636,0.24701853410723376,-0.07775230614990054,-0.2238642542264628,-0.9987159990428603,0.3193587072775295
2.6110734946176177,-2.922872189189492,2.0879833276126565,1.53437577012601,-1.672055600416839,0.3977436202461283,0.008644571644148556,-0.39755215253938087,-0.33972659973946845,-0.7459093884150828,-0.36147961788957306,-0.16517009699506663,-0.042361397603465675,-0.3468547328878947,-0.18487660047562712,-0.42600484761555374,0.08115011782671448,0.05218793931246407,-0.12529342505678506
2.3471257516297346,-3.5009786819667883,2.2123637381736496,2.849519977449165,-1.5427793918857315,1.2524528101336776,-0.18782686040163843,-1.4111481928680065,0.5144056711517376,-0.5996795513468222,-0.23087543648848466,-0.24773444446180384,-0.21885188667807529,-0.6118155467209402,-0.09661604685873922,-0.4516487513755754,0.033721497407136806,0.35594325191427506,-0.07774306441601556
-2.1572482955187935,0.07522312270042966,-0.076684279769216,1.3177052918204935,1.3923227653609873,0.9368174468219836,0.9853023882583972,-0.5148299354868303,-1.0869590011869688,0.7465976481757939,-0.6593600972927993,0.09351845516310926,0.13315281986415328,0.4902327563648258,0.039589251628031646,-0.9439562292645785,0.8791021770292007,1.836565656277347,0.35280840819345466
0.6944216245513302,-2.4943537974509202,-1.5180276597066056,-2.135157732493831,0.0869287633307174,0.42865303082138734,0.8937553722720382,-0.9773091608091397,-0.1956648223909481,-0.5410944864043256,0.6342135236826105,0.43732779793750426,0.21415523706100262,-0.17245887820475822,-0.11806610305720322,1.037534478160293,-0.7200795125256076,0.609299256369861,0.6179148292705653
0.10499326278190473,-1.6974811583010496,-2.310344192310345,-3.9107891446122918,-0.7781962350259087,1.437524264541074,0.779511236146007,-2.2279972391087077,0.977948721286603,0.23848708718004885,0.9735113793248065,1.1992103923326467,0.6747599903611406,0.00025700437839967994,-2.073797369120505,-2.125099719493373,-0.5571757925513645,-0.6420462936100686,-0.7195356516037315
-1.7603629349225824,0.1441865019406564,0.04780137284082157,0.3449046408879612,-0.07784241075071437,0.37161368751398954,-0.21918309577719855,0.08065797321993493,-0.43535578641005107,-0.06706367463209788,-0.25095539422328256,0.001083498063096602,0.019884587826485677,0.027833522791816515,-0.15867701487074148,-0.07001679127389873,0.28335513020722797,0.2770762557393499,0.7118563247941674
0.16910595724237049,-2.262573100166505,-1.7574322986696724,-2.206748700339752,0.09911667791837576,0.5854898216725791,0.7295601898941027,-1.019398659448373,-0.15161447535929531,-0.4312952219651061,0.591731789717875,0.4347235706827848,0.21865864735346022,-0.11316044214427,-0.09227952257950149,1.008198568920643,-0.651290817455233,0.7735095133545665,0.7590425093860939
-0.2186450328610383,-2.039180255196804,-1.9763590886623799,-2.3638397506200617,0.11564236023678313,0.5418986144891181,0.5165075373336755,-1.0531119257938044,-0.13816627459579195,-0.3564588813480284,0.609210624815523,0.48555497156290406,0.2379268971705372,-0.05748070978002687,-0.07829190503361735,0.997370434876794,-0.633346026290036,0.7312734471060208,1.0127110989100832
-2.671118542614612,0.4013273962808358,0.029820001734198156,1.0258335217627421,0.8332335483723157,2.169220709866664,-0.5821580010331313,0.5337758810574419,-0.5966432013547667,0.17010030895266245,-0.0736475636031864,0.25256246013930045,0.16065433047928643,0.38136637178308475,0.7920814485967835,0.13836394325382914,-0.7311653535295735,-3.0076774212761532,-0.4215053588542341
-0.10438650383907029,-1.9438717186127412,-1.7790102276919806,-2.088493055145629,-0.12838380894231632,0.994652052587844,-0.11551725762422539,-0.8586031852131606,0.09154509205864707,-0.8553609002390014,0.4133185645783007,0.21927364067700025,0.020355697853516364,-0.416541120903081,-0.028468530542539068,1.279469679523862,0.8444423619941158,0.5359643450644973,0.12334873733254731
-1.7612604684953037,0.14858183104387387,-0.004642823242895723,0.34433592543764363,-0.19094103320032405,0.2731852913323044,-0.43774958415487103,0.20940515406827725,-0.372188809362334,-0.20350879922714488,-0.1689084798605173,0.05524042531398586,0.018574403317346205,-0.019415669077754053,-0.1425049723532595,0.11126904444667174,0.2801994157311114,-0.21676467554753648,0.5469393278291103
-1.3437578241019241,-0.402889618275142,0.09811025634450848,0.21893285205835866,-0.07105942794681379,-0.4789507141531109,-0.050151053352271914,0.3825059105870649,-0.5889658096762196,-0.2646441783870018,-0.24844962591542627,0.11225636506484762,0.05178494116538941,0.022285789626848195,-0.41372233129622693,0.14654299421148145,0.5640201781489158,0.08205783797965761,-0.03259661079683759
-0.9174843131527494,-1.0031815466126444,0.6225029121618454,0.5552182953424745,-0.4795869126486588,-0.14600959612865272,0.09532478158595295,-0.01341302746107158,-0.33692601545792344,-0.12984254927166994,-0.16148355462853375,0.04989082054191741,0.053175452258304494,-0.033541985917151164,-0.41550607136824036,0.003943488460086536,-0.18523187129348534,0.33188054479653206,0.13229384678214637
-1.2172939716626827,-0.08489994824987832,0.14211227732114676,0.4741052665990748,-0.6353985650910345,0.18645233708226747,-1.20889175694298,0.3670394119233499,-0.12770093301817617,-0.6283332462183314,-0.23470282157513245,-0.10406646592552915,-0.08442731394736236,-0.24564180803565738,-0.1326319798272758,0.22687923655943093,0.7833080772093908,-0.5888730593239307,0.12825643799665432
7.862154694801006,-1.7564253614389584,-6.524116230719034,1.8354842702348901,1.5404084477177642,-0.07070286348283912,-1.707324021498758,1.8512541451369144,-1.487409685614392,-0.46502235975615924,-0.6437888211303284,0.02885639976012895,0.3895700964478312,0.779694576134188,0.5923734340998126,-1.0368495947164393,-0.5129667197718842,-0.141635983783061,0.43468934416304844
-1.5313076566736914,-0.7075245166084528,-0.05180778844171376,-0.08743175312423333,-0.43843305967568647,-2.0089310099726756,-0.06777371594615238,0.5635364006836442,-0.3229677192761501,0.4837964314713074,-0.19504122257927747,0.004901524233054195,0.1351559043923765,0.3747840203866726,-0.5350261739331128,-0.33308130549164144,-0.5509635875416083,0.4735564779581811,-0.3702022856113728
1.9563893321707182,-0.42336631930673085,0.5739689258508306,0.7518264721264869,0.30609125248876523,-0.5122820400529399,1.7920321635019791,0.651986524866535,1.0223880511609984,-0.0350998770992683,-0.6246923360457695,-0.07200979003318038,-0.07586992577503483,-0.01491739137768059,-1.5294272354639995,-0.21128613251605524,-0.9220714174568599,0.3019394880104764,1.224180635337935
-2.191320967373843,-0.029103869173352035,-0.18164061188764744,-0.7203351008694875,-0.35249540037954064,-1.7759353594851726,-1.1636400765819988,0.07190977954627777,1.5038347841003628,1.144918687674344,-1.081036297010962,-1.8758308166058784,-1.0607806495985121,-0.17512013289455805,2.39402358655616,-0.3866572910824231,0.8209580681864446,-0.31900482794665946,-0.8333927203456134
-1.979894619739914,0.419013458251378,-0.15096374752658795,0.48521189101781165,-0.10467511893462544,-0.010339356873397737,-0.4313110025110521,-0.009880847360400286,-0.38239943729098547,-0.28019750005210403,0.08119908311123722,-0.1403201068616441,0.0006969471011313704,-0.07783300359581974,0.08703953723521297,0.4525598124504066,-0.5554479169556376,-0.5636355213064896,-0.6218874367625881
2.6705170760820107,5.1507631764306625,0.3655755016505737,-1.4411986160938193,-3.3293522683850414,0.2581857189938738,-0.39409309316498886,-0.0020388627283533757,-1.0391075334141133,0.05048489462120739,0.16151180851042493,0.21963292433545492,0.23867123703374435,0.3131065314027146,0.3669406236552113,0.02922785369630537,0.04023633442623978,-0.2467428439172274,0.8937676802781042
2.4268477884614477,0.4397211096600103,0.36392492248886027,1.233937725935797,0.5734872625624601,-2.7551030527989644,6.3965041892129735,-1.0396227779877392,-2.4818955883860294,-0.6944476604468914,4.903202936368567,-2.0698109497833532,0.2631990087132956,0.9155923688901673,1.7595876545404832,-1.7405207411000625,2.1564279315541417,-1.619397484958026,0.6103813779149275
-1.8262998054322312,0.7387115791604262,-0.381753992417631,1.3310511757080683,0.3878937794214493,0.4613123480702058,-0.640092673066176,-0.7505928686937898,-0.5679186833556007,-0.7231398759427368,0.439948538654344,0.4319288842100804,0.08091391356947798,-0.2821371701515845,0.19519732806219606,0.7400054391130235,0.02087772708192146,-0.9673170215266761,0.24307323896691793
1.9582963369472335,-2.954558920173218,2.4449598788540126,3.1081268388136074,-1.2394971058198099,1.5230695217730517,-0.5038131392647788,-1.6707622133990037,0.2992423868426856,-0.7232825772664068,-0.1085566726061606,-0.09497876517728683,-0.14692562413530413,-0.7108528396861162,-0.13104728503944532,-0.5467183934350828,0.20364120861350593,0.7342279180726083,0.0647321133816912
-0.26468838346706713,-1.7541284709475518,-1.8238722208674547,-2.054629380902318,0.09914624997147532,1.069709863485245,-0.34429348097569623,-0.871628897092424,0.08712096450058686,-0.8716664246484305,0.4388996573178492,0.2630975081516002,0.01521704314782245,-0.41715139071952256,0.03872731641510789,1.3033063745374065,1.0811727347335356,0.41304486292288317,0.009425661293008656
1.8568439043556937,5.903974900047274,1.0594855739520423,-1.1105321492842881,-2.180646363945823,1.2558430345708196,-1.3696431898099122,-0.07945714263753928,-1.218216525457844,-0.2257177931839202,-0.1648144070280326,-0.27994903860283127,0.011104428101742453,0.03277984702210433,1.1607078950182375,0.5011634934858413,1.471003341572571,1.4385830657354812,-0.7735619742234301
-2.218657032505051,0.40491035792326463,-0.11061743084237836,0.9489188370261501,0.646373103271819,1.044230853984222,0.2258440044317521,-0.3201506722563193,-0.676216570235241,0.40959082172544375,-0.4068816280643315,0.04646133800675517,0.0756642111996412,0.2680827566947641,0.10312097727488206,-0.5446637394582847,0.381538781551903,0.8697640497030509,0.8280134098165656
2.081289837509125,-1.0885418945965881,3.287167621460626,-1.3948208705923977,1.4191236849861897,0.9260442198004109,1.5363747066108864,1.8140049895306982,-0.012647698920544159,0.6237914735285552,-0.8651886193574556,-0.5073022919711182,-0.07356047567409117,0.6068669393451751,-0.773136985559925,0.4465389177936096,-0.10927184421685518,0.8293940861283143,-0.49791338771692834
2.798367705654701,-1.2360689670066451,2.867664327521138,-1.9213320891144008,0.5933180560239565,0.5160573407257105,1.8348994440878188,2.5777590920148685,-0.1117941806174294,-0.013744160277000716,-0.9295773536439451,-0.510932234505132,-0.18730996418975984,0.43171884473269767,-0.988805681605189,1.0820566805795024,0.3304533225903131,-0.8183422655025164,0.3184150555342323
-0.24524059608059368,-1.7774458384102274,-1.9904369234216102,-2.3011858203356654,-0.07355275007155113,0.9066673206782249,-0.09602483066109022,-0.679240093050065,0.031824024667898854,-0.8795459092114063,0.4043502906130751,0.2608801932796688,0.02729646491873794,-0.3690738678590025,-0.08699122717123545,1.377529150205705,0.8958243721318278,0.38103390012609,0.2773872856186507
-1.4534170852081802,-0.19909503095362382,-0.31042802168432404,0.5571205954359099,-0.30036772649803306,-1.586201468463472,-0.7628974126209549,0.3710002181455653,-0.29046215980478074,-0.27539444778889144,-0.1812370697627527,0.16552474840342216,-0.019760811545223012,-0.05847893722378127,-0.5338806622651898,0.1498482433633457,1.4797856098696436,0.2035939788704335,-0.436122130955249
-1.5313076566736914,-0.7075245166084528,-0.05180778844171376,-0.08743175312423333,-0.43843305967568647,-2.0089310099726756,-0.06777371594615238,0.5635364006836442,-0.3229677192761501,0.4837964314713074,-0.19504122257927747,0.004901524233054195,0.1351559043923765,0.3747840203866726,-0.5350261739331128,-0.33308130549164144,-0.5509635875416083,0.4735564779581811,-0.3702022856113728
2.366071136442165,5.401007938959234,1.212665142449019,-2.1064038238370064,-2.7947742039828216,1.0893086285917546,-0.6156689877831842,-0.10544604227606746,-1.0583663489420292,0.2525476107190866,0.0026629945698654327,-0.1328663694606179,0.2288414708301469,0.3129201766907291,0.6033342859891869,-0.3163086183313662,-0.27182013844929737,0.6499898150469018,-0.3542672644782861
-1.9448527715120447,0.9479903376847902,-0.34490650694761155,1.206914723486464,0.10804849973547984,0.6606000363044935,-1.217768433146068,-0.2541022259036363,-0.342910908363057,-1.1276924362395429,0.14840656109457923,0.06506383191646381,-0.14660514013584736,-0.5549942457979841,0.15003481271250174,1.0291451197820596,1.4432203912621002,-0.9852616112780614,-0.7710773401485833
-0.12768912966178514,-1.8580756184416622,-2.1153539511243644,-3.1832533983964284,-0.27825480854107376,1.062100198785283,0.589056660425769,-1.5671718896082525,0.43843529042501894,0.022443686487799253,0.8000095633713037,0.8393931561453843,0.4717390611255202,0.027096816471044914,-1.019886995586898,-0.6321222510881896,-0.7369474565358818,-0.28488371026320797,-0.04446912073791478
1.8568439043556937,5.903974900047274,1.0594855739520423,-1.1105321492842881,-2.180646363945823,1.2558430345708196,-1.3696431898099122,-0.07945714263753928,-1.218216525457844,-0.2257177931839202,-0.1648144070280326,-0.27994903860283127,0.011104428101742453,0.03277984702210433,1.1607078950182375,0.5011634934858413,1.471003341572571,1.4385830657354812,-0.7735619742234301
-1.646645112425541,0.13037027537407014,0.10827481599172674,0.2660571508221701,-0.5697232218040709,0.2547979410948109,-0.9619692423307202,0.44685867421894976,-0.10945755146750022,-0.5384081788200619,-0.19685703286086928,-0.08226162298058952,-0.10924720161216588,-0.2457191344239669,-0.2234270171319918,0.4153910865806547,0.8873535446930961,-0.5053161635973357,0.08522430221414834
7.75981957237133,-1.9055278788224153,-6.317268865590929,1.4307414028191363,1.4696672235325319,-0.20632754739771952,-1.6426987442603553,2.129656876761571,-1.435604253018809,-0.21820279981959023,-0.7445049194775815,-0.18912024484873302,0.38968188488191835,0.9039293366442328,0.6222080542176612,-1.1955104243845287,-1.0270805479194343,-0.0632725110312607,-0.01987879329081091
3.037803772204188,-1.5311221362757088,3.631041301508042,-1.7963277254230232,0.7028445580197157,0.8219090980742937,1.3591256036720247,2.2838544854896323,0.18196286436639367,0.19192938124062822,-0.8532841296667336,-0.6474900229029794,-0.23132695259604158,0.3897515724562647,-0.9039430946237502,0.8410090556877454,0.07288424920723673,-0.5633670291872684,-0.14928578094646744
3.037803772204188,-1.5311221362757088,3.631041301508042,-1.7963277254230232,0.7028445580197157,0.8219090980742937,1.3591256036720247,2.2838544854896323,0.18196286436639367,0.19192938124062822,-0.8532841296667336,-0.6474900229029794,-0.23132695259604158,0.3897515724562647,-0.9039430946237502,0.8410090556877454,0.07288424920723673,-0.5633670291872684,-0.14928578094646744
-2.439210399714542,0.35579241169986586,0.16437953297354446,0.5270882504884379,0.370023001684978,0.5221310316653834,-0.1992938239714126,-0.23205474931325099,-0.4107326906236578,0.24752056463601127,0.031954575363723564,-0.24772411624769367,0.08343665936247031,0.1547166364385543,0.3350872529044825,0.04754685128352077,-1.440071565084041,0.05916962136281877,-1.0583697570340895
-1.50991901929787,-0.24539130298454392,0.22095243592439767,0.3580120845140086,-0.5203830707211617,0.1708423399363646,-0.3388214569635562,0.10218647650106709,-0.2347716124572624,-0.11255079079688383,-0.03678191598850526,0.0800885901706509,0.06358037129732835,-0.0016453983882817507,-0.17958499398774055,0.09194776319935048,-0.5189709247422619,-0.3362635570220102,0.6995006049799275
2.081289837509125,-1.0885418945965881,3.287167621460626,-1.3948208705923977,1.4191236849861897,0.9260442198004109,1.5363747066108864,1.8140049895306982,-0.012647698920544159,0.6237914735285552,-0.8651886193574556,-0.5073022919711182,-0.07356047567409117,0.6068669393451751,-0.773136985559925,0.4465389177936096,-0.10927184421685518,0.8293940861283143,-0.49791338771692834
3.2756158556211905,-3.4164141457491,2.9002226842499925,2.08467164009279,-2.0683124841554505,1.498520349201588,-0.5544946365932786,-0.911042855919401,0.19488324472995014,-0.8478336373841165,-0.287748488641761,-0.2673282654274877,-0.20111180258988184,-0.5995554930197041,-0.15460140436485018,-0.38497855619036486,0.14630746462921648,-0.20482828872967584,0.23419541132160168
3.1318633652252363,4.788716172482689,0.8797159860665483,-1.6113999026913846,-3.0731774235075733,-0.13990258690153654,-0.14199020112125477,0.027325305392835557,-1.2690474278220667,0.16480992687735405,0.2664186120708247,0.1802083297105979,0.29016012001915875,0.4018845512806654,0.5872865472292603,0.14139764470850744,-0.9319857340898412,-0.12903129883292103,1.1324215764958443
-1.8329194917845781,0.5976629714542385,-0.021238100704234104,0.761108138906979,0.15227687125064704,0.6998606670486581,-0.6247246706711229,-0.3336141325379236,-0.4797767317109204,-0.7555451900658264,0.21739473304162407,0.0620655111338437,-0.010688663776625376,-0.3282559905974858,0.1606405609412379,0.7785599698329242,-0.050536127108528055,-0.7774535155374177,-0.3571827897582688
2.4268477884614477,0.4397211096600103,0.36392492248886027,1.233937725935797,0.5734872625624601,-2.7551030527989644,6.3965041892129735,-1.0396227779877392,-2.4818955883860294,-0.6944476604468914,4.903202936368567,-2.0698109497833532,0.2631990087132956,0.9155923688901673,1.7595876545404832,-1.7405207411000625,2.1564279315541417,-1.619397484958026,0.6103813779149275
-0.13825605811683217,-1.7949226698922343,-1.8506490627474919,-2.206632918297507,0.11101332750421941,0.8596549845914366,-0.18343176245468026,-0.6834171941154662,0.01350761898797036,-0.8629162833802374,0.4437763259174819,0.27271659860862607,0.03453775784322601,-0.3658946167428904,0.0056016562396365805,1.335685121885689,0.8938671039281352,0.20717346466256475,-0.03004445690449391
-2.1485903849175885,0.14116814331268093,-0.21497240935699025,0.01283854763033952,-0.3449948149912522,-1.313343775361155,-0.844744310700736,0.4717728428871675,-0.1309671705664416,0.29273825948959586,-0.1474735932224245,-0.08561868382281118,0.05709915541496484,0.19569196845146364,-0.21269406408246685,-0.23463660220310076,-0.08753607835497283,0.30439908033597113,-0.35814236481817835
-1.4080252105511275,-0.6024159086262598,-0.1584231795535472,0.203840693630542,-0.345977197353579,-1.9292133351081733,-0.13969290187466268,0.3079853351361181,-0.36969827682687656,0.29908360537928913,-0.0900921892154948,0.19013820799187403,0.14324943149177582,0.27794418718672087,-0.5500885275649422,-0.225825653885289,-0.20850438037275693,0.4057496549779111,0.011716228547702146
7.75981957237133,-1.9055278788224153,-6.317268865590929,1.4307414028191363,1.4696672235325319,-0.20632754739771952,-1.6426987442603553,2.129656876761571,-1.435604253018809,-0.21820279981959023,-0.7445049194775815,-0.18912024484873302,0.38968188488191835,0.9039293366442328,0.6222080542176612,-1.1955104243845287,-1.0270805479194343,-0.0632725110312607,-0.01987879329081091
-1.8494526912517046,-0.10793767390282258,-0.04382663778106731,0.949848031705022,0.8419644539783119,0.4308555824136999,0.6726072145161134,-0.20449124784637462,-0.9144803725853287,0.3933139277533959,-0.5241043258597095,0.10196493804247103,0.10306175108305336,0.3278212348487442,-0.14193083069774115,-0.5637185693075546,0.7771911454605825,1.253484964609691,0.28972032493380573
-3.5443906560660183,0.9204790442875576,-0.12748275217565957,1.999114388239199,2.356389979245302,3.6536653795652465,0.5296777716434384,-0.32043430313824295,-1.1634867894075893,1.1102965811388634,-0.5196497334275954,0.19831771004325996,0.2474062454732067,0.8240902324846091,1.238742231278719,-0.9182791883522816,-0.39071724566656035,-1.0430013334866308,-0.14869702070418606
-0.3328899998981919,-2.0698478999472583,-2.070876305928056,-2.193433564897627,0.053071898591911956,0.7589552917727678,0.598064516333884,-0.976179946903052,-0.10353858363338991,-0.29822174428402826,0.5657053639480631,0.4669710797339812,0.23069779646280017,-0.013200537663567768,-0.037714168802572716,1.01028462508429,-0.6830599317303983,0.5393568284766491,0.9386375236680546
-2.1614927169124214,1.0452889945873174,0.16798808723295944,1.0065383609393312,0.5955073899467717,1.929399218789551,-0.892051454524503,3.7171504248861713,2.6960292179232073,-1.1210747471500169,3.4275813756942095,0.48388219012506284,0.04709082891294907,-1.1012115243424028,1.3119901949054056,-0.9602719763647902,-0.5904687831284188,0.7082494535777325,-0.4061126073127715
-1.656197456713765,-0.5214478573343353,-0.09299017418086135,0.02017904196647878,-0.4234122017189572,-1.806915885426955,-0.3690772930519573,0.6843467177146946,-0.2565119897790684,0.2679459601938467,-0.30033335487742036,-0.09537888894800137,0.042851302522200034,0.2368100491027725,-0.5086848302091419,-0.1921832914191751,0.2383123907260532,0.47754154151686073,-0.8206480771589748
-2.2307989837961357,0.2645052008854038,-0.2044205549642455,-0.11423812974772113,-0.3173155678626634,-1.2900587700697785,-1.2161834306008146,0.49453521673267026,0.27946994947288945,0.28626663798219565,-0.4273433186546722,-0.5617818933200206,-0.2651426845212797,-0.007190906739065185,0.383910255308495,-0.1486588255521319,0.7730923762001128,0.12195263998802999,-0.8483629201750548
-2.799464926876727,0.4914853468943709,-0.0016056390303842605,1.1218772610304382,1.1092423402060005,2.361773876996764,-0.2415424283194762,0.3125612575336833,-0.7500781431942808,0.32136606812984336,-0.17186096811776064,0.23553691739768048,0.18666213719864164,0.4443063825935783,0.8055474816361085,-0.0786482074037439,-0.6756828648800516,-2.2535618477997548,-0.25934860719184205
2.5543938331656713,0.18843968565442534,-0.4557960921122477,0.24641076782795543,0.7623442106979976,-2.262369925879634,1.8806463288102133,0.3230494513509718,1.0518371638053277,-0.006430069448358512,-0.2513174972901305,-0.04338314485648865,-0.1366593188182201,0.06172775680101418,-1.2935264839460376,0.41424193310180163,-0.15271886313815772,0.2988282155750683,-0.6765771595263912
-1.9841758901430786,-0.18672553990410753,-0.15511099034488532,-0.17583711513647649,-0.41087594520501236,-1.633269688376568,-0.583595324726654,0.39028122842497903,-0.23336877461849953,0.4551289941612234,0.035485591833012795,0.04969624468547187,0.16111942333638052,0.32821590437531295,-0.26414668049423345,-0.35980992331272565,-0.9076151669132788,0.13173017547833044,0.2008199610327764
-2.8413093334293347,0.823086433063574,-0.34776523645590346,1.607469346422291,1.662402738286701,1.7924857280458648,0.8673219271342075,-0.8279211258467601,-1.0643336625677968,0.997380602929093,-0.6717926750397974,0.057100278868562074,0.14221912730191294,0.5631138615067911,0.39851446942290086,-1.206911744382523,0.7200027433399889,2.02866972637545,0.932535924720854
