PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19
2.233851960219885,3.1497450805173712,-1.2808416773581623,-0.40125159138032956,0.9611531069852158,0.8915218687637285,0.7249085952041211,-0.09519495505521658,0.8781175541949644,-1.0556563157709444,-1.7934267845610685,0.8456955691087302,0.21703961975512806,-0.9977373036751838,-0.15471502784904026,-0.197535238779352,0.8111307424198052,0.1463261508904443,-0.5176048285772697
1.9347240997400843,-0.40883258534525013,0.5465848358777982,0.6927916520293668,0.20709028393027834,1.7939991032872462,0.5430172448791357,-0.5100400233368726,0.9819886113064716,-0.6495243658205636,-0.679702518964889,-0.13096206199374558,0.1593432697634202,-0.5782362896930634,-0.3312697844201391,-1.2706567622680085,0.4199264338800371,-0.9680249765999585,-0.6813669234058825
0.4177389769095336,3.073754352250577,-1.199507618662269,1.0355714128749665,2.3082497300581175,0.17068679678982382,2.9748626804751934,0.4853908650312985,-0.6365255909228013,-0.8927114215442313,-0.7720140401320008,0.5779829954995819,0.3403837962907615,-0.6515380486171786,-0.651595635016053,0.752949721684777,0.8701011523217718,-0.2971824755578503,-2.252246345873523
2.5012810973702706,0.2752013727957251,-0.45425035916053036,0.17047024597929064,0.8397072221121774,2.7024976068969533,-0.8787255918472427,-0.1237232401747849,0.46353223173864844,-1.0837365763613778,-0.3839373233024746,0.300635887817559,0.1031758999333917,-0.6223202144436365,-0.4796053253411917,-0.7018145659615004,-0.4458130271412091,0.02639675523145673,0.21172154746351785
-0.639934264581081,-0.35600305674986193,0.6842155568077118,-0.8525528081790383,-0.26665574325666536,-0.5586968196322594,-0.860025795074649,0.8842137269538123,1.1839843818713762,0.05555794879999667,-0.6638076497566491,-0.30557435305270203,-0.08013555087775265,-0.4889000560208762,-0.585763003175741,1.8730127080870593,0.4191442286553982,1.1690584333970189,0.5619273169524788
2.4551110043796998,-1.1088851137467273,2.7197481574895894,-1.2719914707395539,1.02652538754015,0.7428979055839261,0.49413895394382806,-2.0425610737637405,1.033927212899277,0.1437642054052173,-0.7754707324204211,-0.31136784106372556,0.23287233909971017,-0.9007810232037735,0.13100078069857277,-0.24944121603506075,-1.1358511825144062,0.37176659543921037,-0.5431174327209511
1.3579016102131338,6.245905694682754,-1.1861812129704012,1.4512210203510636,1.7235503660681397,1.2124914490573575,0.2368626576833146,1.3816626970342039,0.06879588946045863,-0.9266002792942913,-0.49462072712825766,0.06096373568009658,0.036005586284988504,-0.4557348278934672,-0.6988910979469478,0.07366083692727203,-0.5621202118466805,-0.22304506179184905,-0.3524835986863236
-1.2643267248515964,-0.933738542869174,-0.055721419458879005,-0.21053315884676896,0.10999239817060494,-0.03050083144938336,0.1562758155912861,-0.45642442959927265,-0.3556110498894599,0.11582536092813757,0.005895223618194883,-0.04975502658760681,-0.11590353294280088,0.17651220016502323,0.33753161698000933,-0.257246820360936,-0.6197039845333686,-0.20303764047885878,0.84781293158
0.5812247493414219,-2.1720397199719312,-1.6206045455197258,-1.8768132046167172,0.21017182172841337,-0.3239556852621596,0.8535640836737888,-0.3254784849490441,-1.3534617647257001,-0.9120496346903432,0.3774364341190648,0.24977438080277226,-0.08697626760780992,0.27964117768798846,-0.2240861463599496,0.12327681976350913,-1.003648235052544,0.4155853660058841,-0.30761217435157545
-2.3445047945771416,0.24448992017903376,-0.1187886393269241,1.7946781004012242,1.5818651222922977,0.43047713199967624,2.0346867947822393,-0.14116370957494342,-0.7439181156088072,1.2808981989391761,-1.1929304246134775,-0.07140320498236256,0.15253111993844903,-0.38397166911219316,0.6569982935077017,0.6362070134699551,1.6545893684720363,1.3081199233541978,-1.6567985318558622
-0.19327949272352807,2.8348632793122843,-0.999371869911788,1.277904263696542,2.6974196748859356,-0.2022106802255051,3.5140878011981243,0.5600176453292636,-0.849466289571717,-0.8108102471545277,-0.8475786249673385,0.6817137567799261,0.4439657183302201,-0.649651046105121,-0.6430191337938077,1.0727983592294366,1.4891204498885873,-0.11961516200824945,-2.808105497912957
2.1575028634510462,5.332337960385178,-1.0244507102564864,1.4646319804592491,0.32480770958388683,0.8344396368863989,0.23866906572433927,0.7088700839104178,0.3757826844482707,-1.464136730870839,0.14748042119829619,-0.39702848762282583,-0.19175219322174045,-0.12345403791276008,-0.9362555862142793,-0.39899748249215394,-2.410867626525002,-1.4653589845487682,0.710037943334158
-0.7683951527775874,0.25915089263920765,0.5956418939138108,0.8685889830808767,1.2434331457329368,-0.330953547851842,-0.9609086244969294,1.3083725790047085,-0.7266578530835593,0.1836706357693274,0.3720584993829809,0.2758781774882393,-0.29300311964821085,0.555053562509779,0.3580980012463961,-0.6045674845637286,0.02275965496627889,-0.47276441134500774,0.7979095156870368
2.074229532822495,5.438599970066488,-0.7532891638742093,1.0071688848472184,0.5044802178765422,0.7896496492596726,0.023551205418970822,0.6984356324015856,0.1228710449994352,-1.6335907275965558,-0.019733401652317063,-0.2931360371387867,-0.018836532719060477,-0.349470645044079,-1.2177610464375577,-0.09136460731673601,-1.8734505789776692,-1.1302094421498674,-0.24533458100334804
-1.6062997166662616,-0.7290865657616818,-0.22630184861777564,-0.6609153204546089,0.27538113683301546,0.45110368634531695,-1.4535412280506161,-0.299996071340647,-0.1727369556902989,-0.06816386944868566,-0.34501649922848426,0.2648058007618691,0.16696973418321553,-0.33768835494038374,0.033978098878739864,0.15133142621450862,0.10571725210266762,0.5825124380355964,0.17979693592878762
-1.4868823280689922,0.085588795772133,0.6410421321070863,0.4912419784088505,0.5986703039079443,-0.7197897056995902,-0.5583031904697565,0.6464613396771305,0.025202564852102826,0.36716149788740193,-0.6371324106425783,0.5350763794326472,-0.026435877451673764,-0.0074016398276870315,0.5406338210887114,-0.09141431231029087,1.3339143880079347,-0.017062197789080424,0.2292821182934491
1.7880921873618076,3.1300281811477193,-0.6221703315657623,1.862638849210546,0.7808090914062135,0.7168677537961702,0.47400887214745274,0.7613997609209913,-0.13712573582461138,-1.2130943355702084,0.2647122285173196,-0.3547091383288157,-0.16521469372781208,-0.16075430206548555,-0.872585703785229,-0.7299086516648431,-1.4285355518356457,-0.22536935894655,-0.2931313061242546
1.1047968776306023,2.7209536646125976,-1.409977445629,0.31753555990438476,1.57815256701575,0.8299563192634054,1.571624221213865,0.3954737442258324,-0.30649099970778443,-1.0007861038440151,-0.4259181308952532,0.5474872949264229,0.19843811341392797,-0.5186339634099767,-0.5691482922712666,-0.01017985078278452,0.14099176782690087,-1.1797600821796197,-1.3572233361848722
0.5841009561448156,1.7568154938334575,-0.1364488479657639,0.6962031388301416,1.0796156387544735,-0.033008139012785945,-1.2479825498905632,0.4266491903183477,0.9698805876359305,-1.1600760765472304,-0.15263329766887465,0.10240272291208441,-0.16668682060099957,-0.307507718155984,-0.4913589086297053,-1.0318065922863773,-0.48375601093717535,0.7734656377912986,0.5543559929742543
-0.8650748823285149,-0.7826005893069746,0.31836572196187696,0.45481148638973956,-0.5088180956623436,-0.43001679342327986,-0.8829981208306128,-0.4492887466667054,-0.15523270222624364,-0.17480404237534586,-0.14413031714554417,-0.4365073588256163,-0.002588810380816921,-0.1666621963479488,-0.25321017140607904,-0.2514852455530366,-0.5759398343273726,0.9123062341439597,-0.15983649096770913
-0.022500067490788995,-1.5670149992446514,-2.5058062458265304,-3.647204003419599,-0.4386763177028946,0.015093994086131825,2.0837273196715422,1.481442427905362,-0.49978961135439315,-0.9160349440596676,-0.11603524387343764,1.1728059347710027,-0.02066371276772166,0.3506969901704821,0.4882066266136603,-2.67656410308173,1.2075398508342874,0.3327211678555966,1.3538410718402563
-1.1133003162276427,-0.7966297811287989,0.04645117951129181,-0.3638718961259797,-0.15930134844757957,-0.39109748412842255,-0.3178074698208276,-0.7188945919612669,-0.5093154060109709,-0.40844234792469675,-0.05776703444697787,-0.20050191869465972,-0.064779449010904,-0.09789477718829928,-0.2241088274291634,0.022410719005932497,-0.9728396675196552,1.072033864703973,0.17534340297965564
-1.3628810760719305,-0.7103545921990766,0.40759999777565464,-0.08476318816043336,-0.062492897635960214,-0.15055552044774137,-0.7948392958767219,-0.7128377376629098,0.030350703119221074,0.15925687027320082,-0.6499424696868998,-0.14467015294226093,0.061644115888787605,-0.24550523648891545,0.16502153039513304,-0.2986213031770269,0.2443196075010544,1.1013009544693908,-0.3256902342834367
1.639945786876335,2.0979594603677323,0.6429370574808063,-0.9232190470098789,0.27130036564577875,-0.18939738011529395,0.0735490564188713,-0.24191708903737405,1.7460171984114639,-0.9364804918512541,-1.1818108886988972,0.08781056285685265,0.14866873644788248,-0.7905351766738992,-0.30995123653135237,-0.8818551704370151,0.5141957783122814,0.14694429884950239,0.5099087009959262
1.4450437353152445,3.6376717900711157,-0.6393464402511828,1.9401945350564638,0.8948727618751202,0.24630917051508563,0.9353838204156385,0.9147633597161804,-0.09248725625525564,-1.161893704860622,0.4115096715906607,-0.3352268639649992,-0.16146974542484285,-0.03250079049665331,-0.8576037020431873,-0.46272119102504505,-1.2991483081390105,-0.50073334088988,-0.19659689367057148
-1.0731457591400075,-1.2846306962833813,0.8367731414029601,-0.6617134992366993,-0.45085732119597893,0.171239866522501,-0.5778527815719111,-0.6211727811760077,0.4137131377231713,0.3655329062009876,-0.7726304810156017,0.06413995511121307,0.25745505620217407,-0.48863971766524,0.24344650854792577,-0.3738123467762483,0.9047490264042058,-0.29433306162905076,-0.18962338721600852
-1.6253308099031907,-1.201218610259178,0.660674491286975,-1.4191615760287188,-0.5023644925940495,0.15172893842771765,-1.7714717156682214,-0.7656487064618266,1.6118940425587347,0.814164815604216,-1.8094370605824195,0.6367012977900895,0.36395938751497475,-0.7760314103566363,1.004599463224872,-0.44918033131429247,2.434134965114975,0.1704107156594959,0.5651643316869557
1.1047968776306023,2.7209536646125976,-1.409977445629,0.31753555990438476,1.57815256701575,0.8299563192634054,1.571624221213865,0.3954737442258324,-0.30649099970778443,-1.0007861038440151,-0.4259181308952532,0.5474872949264229,0.19843811341392797,-0.5186339634099767,-0.5691482922712666,-0.01017985078278452,0.14099176782690087,-1.1797600821796197,-1.3572233361848722
0.7150323895910913,1.2416680448989836,-0.4038545125792708,1.634577553401131,1.440437467469964,0.5188350216699592,-1.4608207024689805,0.5072019992249338,-0.012642408225627552,-1.2856875100229015,-0.16987109841154105,0.32760825307894226,-0.3362315952169292,-0.10289850881807847,-0.3837749286571983,-1.0873304745502474,-0.3555066770858183,1.0725015289220987,-0.5809272192273196
2.0219110395013744,5.23937917207462,-0.7691927197987399,0.9955676429566055,0.3615572419296785,0.7895826475121202,0.3410511399465544,0.48228390605539323,0.6661735460209741,-1.2778980092512617,0.08233766526427586,-0.506829107622712,-0.06082308479573953,-0.2698682759085805,-0.9457956299092202,-0.24595387257067028,-2.3386432337953615,-1.6724449514704032,0.8712717850637198
-0.6554464592460815,-1.3441678149167633,-0.018249876986080653,-0.25508603694494947,-0.17936382148253288,0.45931919576579194,-0.00816934586126418,-0.21917013301091973,-0.5264196946459136,0.07854963770144767,-0.11388784240272824,0.08498961365936195,0.024884159165915545,0.06661030095106733,0.2795161674828025,-0.39263480941525,0.16176439283502778,-0.8157345230195513,0.11774612769634901
-1.1199932293978385,-0.8414638390270199,0.25222522618713294,0.3009120590573138,-0.3079804603273436,0.317664845095274,-0.49054489408746094,-0.29787108425108855,-0.27051669790517424,0.15571574782092024,-0.22673396913784827,-0.07274273189264542,0.006676276104649151,-0.05953348756082348,0.1446902890089343,-0.5271268225317869,0.050336478873386985,-0.25787106623571204,-0.3019101701985203
-1.525599864972159,-0.8071374652893384,-0.2835685910191919,-0.564516839722838,0.07882827329682021,0.5178790675850736,-1.4281344504792932,-0.32275037996514533,-0.14119875362985143,-0.10812710371399084,-0.33835930570057865,0.22739656143925552,0.15629828456561648,-0.34449637527440113,-0.00267606642854811,0.10921218369741337,0.0014463756664906554,0.5892769358617823,0.21606070212623082
-1.041373932924166,-0.9352044998416293,0.005636114535374555,-0.2999999632795265,-0.17004902296048097,-0.08667356598644493,-0.1383161911331469,-0.5705715339024563,-0.5590653093568467,-0.2843529652740331,-0.08846122581416126,-0.06044014171857771,-0.05397939176796263,-0.04557794699793512,-0.06253096285422725,-0.12406986304569365,-0.6284630857556669,0.49306181332994936,0.1028622209273305
-1.2846029549459899,-1.5537733742448343,-0.4676459557089332,-2.2342127078343372,0.16599514663659068,1.9597778378616915,-1.580900352799459,2.0744074116557294,1.8227498088614753,0.4726403952891994,-0.22061860622567384,-0.10460559070244119,0.18856043786530666,-0.9644318273024821,-1.0257879967281371,3.822825161619721,0.418582959845569,-0.9748631084910678,1.430472230433397
1.8699127025513593,0.2596667115788294,1.1051157738051824,0.7411140503955332,0.8034670558774344,6.10884532728285,2.985268973610326,-0.8948664096650749,-2.1855818641093556,2.7682806453211426,4.680743664498233,0.4396686809215815,1.1942559178388608,-0.6523486174158912,0.7367309765933565,1.0061268652289257,1.266033895955687,1.556682954136275,0.5840512718316931
1.0734513219152542,0.12510015717135026,0.4529323016521811,-0.3758568728561922,0.36365206248511417,0.8732876594096484,-0.6999767182417335,-0.5420764758415231,1.8472012324337093,-0.7915035064493445,-1.1785920513413444,0.09181951871616795,0.22115301863253603,-0.9923791600657015,-0.3179374797590265,-1.0310889338795033,0.6084814269602978,0.4888413872980487,0.21268962183667664
3.467182261510882,-3.4351949206208467,2.5894906968069735,2.1401796488644154,-2.1062246440826904,-1.1543040195028098,0.9503030500395279,1.0247361041107026,-0.3212208527546158,-0.4789671398768962,0.13900823343773305,-0.5825772177217731,-0.03607968999171848,0.06451586145517678,-0.7470406172105093,-0.233726715902588,0.23014743333569507,0.24106723692825358,0.45213657538749835
-0.13157314323688815,-2.2654870137152283,-2.092331769065408,-2.703482603411207,0.09839217656974066,0.3172451306431954,0.8512847132448607,0.5459528214313466,-0.88792880042076,-0.6097087315822649,0.1680707844789758,0.580182025741566,0.053964568546862206,0.025195860957103626,-0.2088678429219577,0.9600707012812668,-0.060121189224253524,-1.072184632502736,-0.26223454850446526
-0.5243865720407304,-1.1883050991639859,-0.009174023910224698,-0.10217842663332581,-0.34114474563361674,-0.2698541841540884,-0.42739535482989194,-0.40696258089236126,-0.41766979337396465,-0.2570962264713663,-0.0133295346444555,-0.26343820771569965,-0.0225083460519116,-0.012043435700640745,-0.09467186670254077,-0.1362155858345122,-0.5977283571419324,0.43298903147707773,0.3420009383271587
4.743567879924716,-2.9215447228518907,2.4406243508501584,4.863454936068425,-4.208695505183761,0.2790175050914741,0.060948220028055555,4.889867027208675,2.9948080289350494,-9.02029406208977,3.5279664527727013,5.100691859419477,-21.31876197012617,-12.91867881006614,22.790777324762356,4.4022672429367455,-1.5944212217150184,-0.18765336037478747,-1.9351673715314324
0.8384400386206255,2.459664793038262,-1.672300828393054,0.6307671786801543,1.229450334284341,0.5338177768738713,0.7028352352017079,0.44176823550201455,-0.1377360358238732,-1.346642899670209,-0.3194216602012028,0.5757526565875706,0.12274208021202755,-0.5852621352821519,-0.7736649423368263,-0.0045022716596362896,-0.30495392123675447,-0.3498048050674666,-1.025368353537005
-0.27309927080291013,1.1273823373405698,1.6841133610446986,-0.45898514855554434,3.1934828380083795,-0.551660763339557,4.5031822454711055,-2.255896709926344,0.8630595052898181,1.8607007881829718,-0.682789892485144,-0.7896094240720842,-0.014747752042266799,-0.23218063708006836,1.500017497035993,0.465218657289886,-1.7223841767576207,-0.4830946482490733,1.2379260803046221
